#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM-CHEM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2006-03-17,276.995087
2006-03-18,273.382355
2006-03-19,276.789490
2006-03-20,277.895996
2006-03-21,275.679413
2006-03-22,278.600830
2006-03-23,277.710236
2006-03-24,271.696472
2006-03-25,273.609955
2006-03-26,279.029541
2006-03-27,279.318054
2006-03-28,284.403076
2006-03-29,286.133453
2006-03-30,274.606781
2006-03-31,272.494141
2006-04-01,275.776398
2006-04-02,281.477753
2006-04-03,279.708771
2006-04-04,275.488159
2006-04-05,277.309204
2006-04-06,277.171082
2006-04-07,279.344513
2006-04-08,280.716187
2006-04-09,286.393707
2006-04-10,281.576294
2006-04-11,283.178467
2006-04-12,287.767365
2006-04-13,274.868103
2006-04-14,277.574738
2006-04-15,279.205719
2006-04-16,278.816925
2006-04-17,284.556244
2006-04-18,278.110840
2006-04-19,276.071442
2006-04-20,276.947662
2006-04-21,276.823151
2006-04-22,280.562988
2006-04-23,278.423218
2006-04-24,276.281891
2006-04-25,275.757965
2006-04-26,277.951202
2006-04-27,282.398743
2006-04-28,284.939423
2006-04-29,288.061951
2006-04-30,283.841461
2006-05-01,285.190002
2006-05-02,281.587830
2006-05-03,279.964142
2006-05-04,283.383972
2006-05-05,284.337860
2006-05-06,285.274994
2006-05-07,283.478790
2006-05-08,285.792450
2006-05-09,278.423615
2006-05-10,280.301788
2006-05-11,283.017059
2006-05-12,284.046692
2006-05-13,289.448029
2006-05-14,291.276825
2006-05-15,289.497284
2006-05-16,287.703949
2006-05-17,291.681274
2006-05-18,293.838806
2006-05-19,292.699799
2006-05-20,290.920441
2006-05-21,292.810852
2006-05-22,295.996674
2006-05-23,294.563477
2006-05-24,294.936035
2006-05-25,290.836182
2006-05-26,291.193176
2006-05-27,292.209595
2006-05-28,294.257935
2006-05-29,292.761230
2006-05-30,293.337830
2006-05-31,292.157318
2006-06-01,294.577789
2006-06-02,291.414917
2006-06-03,289.087433
2006-06-04,292.277313
2006-06-05,291.414978
2006-06-06,294.004059
2006-06-07,296.899078
2006-06-08,294.071930
2006-06-09,292.250061
2006-06-10,289.086243
2006-06-11,294.496948
2006-06-12,296.195618
2006-06-13,294.749908
2006-06-14,296.439087
2006-06-15,293.527222
2006-06-16,296.309631
2006-06-17,297.541412
2006-06-18,296.284149
2006-06-19,296.161743
2006-06-20,297.334595
2006-06-21,298.118530
2006-06-22,297.175781
2006-06-23,297.499237
2006-06-24,293.346375
2006-06-25,292.285034
2006-06-26,296.512268
2006-06-27,297.728058
2006-06-28,297.722839
2006-06-29,296.529510
2006-06-30,293.507599
2006-07-01,288.736145
2006-07-02,296.311890
2006-07-03,296.353394
2006-07-04,295.470673
2006-07-05,294.040802
2006-07-06,294.430359
2006-07-07,293.926941
2006-07-08,296.972015
2006-07-09,292.297272
2006-07-10,295.836273
2006-07-11,299.026337
2006-07-12,296.185577
2006-07-13,292.242279
2006-07-14,295.238800
2006-07-15,296.986084
2006-07-16,296.449188
2006-07-17,298.490509
2006-07-18,298.100586
2006-07-19,298.316071
2006-07-20,297.398560
2006-07-21,297.609558
2006-07-22,296.416534
2006-07-23,298.468658
2006-07-24,298.580109
2006-07-25,301.069580
2006-07-26,298.000671
2006-07-27,298.414612
2006-07-28,299.415771
2006-07-29,299.414398
2006-07-30,298.051971
2006-07-31,296.638641
2006-08-01,295.566071
2006-08-02,293.446411
2006-08-03,296.306244
2006-08-04,294.458588
2006-08-05,292.879974
2006-08-06,292.381226
2006-08-07,293.457214
2006-08-08,294.904236
2006-08-09,296.395508
2006-08-10,296.719269
2006-08-11,295.793213
2006-08-12,293.249847
2006-08-13,294.301331
2006-08-14,295.640533
2006-08-15,291.655060
2006-08-16,295.394501
2006-08-17,296.214996
2006-08-18,296.479828
2006-08-19,296.731812
2006-08-20,298.171265
2006-08-21,296.867310
2006-08-22,293.714813
2006-08-23,291.911865
2006-08-24,294.795258
2006-08-25,293.484528
2006-08-26,296.376129
2006-08-27,294.429474
2006-08-28,292.196198
2006-08-29,295.829956
2006-08-30,295.667480
2006-08-31,296.482880
2006-09-01,291.695923
2006-09-02,288.450409
2006-09-03,288.909332
2006-09-04,289.519836
2006-09-05,291.725250
2006-09-06,292.855530
2006-09-07,293.065796
2006-09-08,294.530182
2006-09-09,294.698975
2006-09-10,295.214233
2006-09-11,294.899292
2006-09-12,294.553192
2006-09-13,296.363342
2006-09-14,293.824738
2006-09-15,289.188721
2006-09-16,293.032440
2006-09-17,290.237732
2006-09-18,290.650543
2006-09-19,291.128082
2006-09-20,283.360046
2006-09-21,285.234802
2006-09-22,287.497986
2006-09-23,281.673401
2006-09-24,286.900696
2006-09-25,289.891815
2006-09-26,292.010681
2006-09-27,289.145081
2006-09-28,281.516937
2006-09-29,279.268585
2006-09-30,282.277039
2006-10-01,285.338684
2006-10-02,286.560608
2006-10-03,283.805664
2006-10-04,286.087433
2006-10-05,289.492249
2006-10-06,288.258392
2006-10-07,287.236450
2006-10-08,286.114777
2006-10-09,281.607758
2006-10-10,284.866455
2006-10-11,284.268524
2006-10-12,284.574371
2006-10-13,289.041748
2006-10-14,290.250092
2006-10-15,285.158722
2006-10-16,285.127289
2006-10-17,283.608246
2006-10-18,283.978455
2006-10-19,286.049500
2006-10-20,285.759827
2006-10-21,282.373077
2006-10-22,273.909149
2006-10-23,277.031647
2006-10-24,269.164124
2006-10-25,269.987152
2006-10-26,277.129059
2006-10-27,282.861450
2006-10-28,283.909912
2006-10-29,289.402283
2006-10-30,289.036926
2006-10-31,286.724365
2006-11-01,266.680908
2006-11-02,272.904938
2006-11-03,269.048645
2006-11-04,271.584381
2006-11-05,274.231018
2006-11-06,266.711609
2006-11-07,271.530579
2006-11-08,269.481506
2006-11-09,270.971954
2006-11-10,274.735352
2006-11-11,274.285858
2006-11-12,275.447205
2006-11-13,274.299774
2006-11-14,279.807465
2006-11-15,276.286926
2006-11-16,276.158386
2006-11-17,278.939484
2006-11-18,274.463867
2006-11-19,270.131226
2006-11-20,273.637115
2006-11-21,276.984833
2006-11-22,278.852570
2006-11-23,275.722717
2006-11-24,275.287811
2006-11-25,275.397064
2006-11-26,273.734741
2006-11-27,273.914764
2006-11-28,275.036407
2006-11-29,271.578552
2006-11-30,274.739288
2006-12-01,271.545288
2006-12-02,274.322876
2006-12-03,271.577301
2006-12-04,272.305878
2006-12-05,280.280304
2006-12-06,284.659058
2006-12-07,275.741852
2006-12-08,271.263916
2006-12-09,268.575439
2006-12-10,271.447144
2006-12-11,276.406952
2006-12-12,283.070709
2006-12-13,276.234497
2006-12-14,273.329254
2006-12-15,270.005066
2006-12-16,271.299225
2006-12-17,266.364685
2006-12-18,267.911163
2006-12-19,264.255829
2006-12-20,265.505005
2006-12-21,270.472717
2006-12-22,266.155029
2006-12-23,265.721771
2006-12-24,271.518158
2006-12-25,269.260223
2006-12-26,271.769775
2006-12-27,272.074829
2006-12-28,273.608643
2006-12-29,269.182739
2006-12-30,262.420044
2006-12-31,258.054565
2007-01-01,263.776611
2007-01-02,267.958344
2007-01-03,271.664551
2007-01-04,270.516205
2007-01-05,271.610718
2007-01-06,267.606598
2007-01-07,268.078094
2007-01-08,270.061188
2007-01-09,270.635681
2007-01-10,269.015808
2007-01-11,264.417786
2007-01-12,273.514923
2007-01-13,259.265045
2007-01-14,259.345978
2007-01-15,263.204254
2007-01-16,263.120819
2007-01-17,266.742340
2007-01-18,271.816376
2007-01-19,267.336456
2007-01-20,264.696411
2007-01-21,262.886078
2007-01-22,263.641266
2007-01-23,266.330536
2007-01-24,269.773956
2007-01-25,274.180023
2007-01-26,271.540466
2007-01-27,271.541809
2007-01-28,272.988586
2007-01-29,270.318817
2007-01-30,271.207367
2007-01-31,269.849640
2007-02-01,262.690277
2007-02-02,269.387970
2007-02-03,268.884796
2007-02-04,272.348846
2007-02-05,266.615601
2007-02-06,271.207123
2007-02-07,268.430328
2007-02-08,265.299103
2007-02-09,274.733734
2007-02-10,276.018829
2007-02-11,270.339508
2007-02-12,270.414246
2007-02-13,274.636017
2007-02-14,277.092499
2007-02-15,278.677124
2007-02-16,277.046997
2007-02-17,282.129456
2007-02-18,279.462219
2007-02-19,277.883392
2007-02-20,275.854614
2007-02-21,280.043121
2007-02-22,290.812225
2007-02-23,285.068909
2007-02-24,272.917511
2007-02-25,272.086060
2007-02-26,275.419891
2007-02-27,276.982208
2007-02-28,280.784149
2007-03-01,280.302612
2007-03-02,278.977600
2007-03-03,277.560120
2007-03-04,281.664368
2007-03-05,277.765472
2007-03-06,278.384583
2007-03-07,279.510620
2007-03-08,280.600830
2007-03-09,275.441833
2007-03-10,278.061249
2007-03-11,285.163452
2007-03-12,281.020294
2007-03-13,274.092499
2007-03-14,278.280151
2007-03-15,280.019958
2007-03-16,285.371918
2007-03-17,288.759308
2007-03-18,289.475800
2007-03-19,282.976929
2007-03-20,278.856110
2007-03-21,281.266876
2007-03-22,274.259552
2007-03-23,282.825195
2007-03-24,283.546387
2007-03-25,276.782532
2007-03-26,278.736725
2007-03-27,280.507843
2007-03-28,289.647766
2007-03-29,274.603088
2007-03-30,276.928650
2007-03-31,279.255768
2007-04-01,283.224548
2007-04-02,278.456726
2007-04-03,273.416443
2007-04-04,278.938141
2007-04-05,279.252197
2007-04-06,270.844299
2007-04-07,271.596863
2007-04-08,274.039917
2007-04-09,278.694305
2007-04-10,282.926117
2007-04-11,285.005249
2007-04-12,285.288147
2007-04-13,282.687317
2007-04-14,277.566467
2007-04-15,278.255890
2007-04-16,281.871094
2007-04-17,286.321228
2007-04-18,283.338379
2007-04-19,284.653717
2007-04-20,280.940826
2007-04-21,281.115143
2007-04-22,277.412201
2007-04-23,277.319397
2007-04-24,274.560822
2007-04-25,275.839722
2007-04-26,279.063385
2007-04-27,281.737183
2007-04-28,286.055359
2007-04-29,286.184509
2007-04-30,290.388153
2007-05-01,290.404663
2007-05-02,289.376099
2007-05-03,290.451996
2007-05-04,288.876190
2007-05-05,288.553253
2007-05-06,287.274353
2007-05-07,288.395599
2007-05-08,286.358368
2007-05-09,290.404022
2007-05-10,289.259094
2007-05-11,288.406342
2007-05-12,286.440033
2007-05-13,288.591461
2007-05-14,287.710083
2007-05-15,284.642822
2007-05-16,285.548920
2007-05-17,289.854462
2007-05-18,282.388336
2007-05-19,281.217285
2007-05-20,281.586029
2007-05-21,281.193359
2007-05-22,287.712555
2007-05-23,289.402649
2007-05-24,286.344513
2007-05-25,293.416931
2007-05-26,293.260132
2007-05-27,294.092438
2007-05-28,293.803497
2007-05-29,293.421570
2007-05-30,291.139771
2007-05-31,291.131958
2007-06-01,291.212280
2007-06-02,290.563507
2007-06-03,292.006744
2007-06-04,293.217651
2007-06-05,291.455963
2007-06-06,292.163757
2007-06-07,291.587860
2007-06-08,290.315369
2007-06-09,286.972198
2007-06-10,293.700439
2007-06-11,294.568420
2007-06-12,292.010010
2007-06-13,288.403076
2007-06-14,290.035278
2007-06-15,289.767303
2007-06-16,289.800476
2007-06-17,291.850189
2007-06-18,292.362274
2007-06-19,295.131409
2007-06-20,291.409454
2007-06-21,290.151215
2007-06-22,292.122589
2007-06-23,294.223572
2007-06-24,295.320068
2007-06-25,295.872711
2007-06-26,291.760681
2007-06-27,294.488312
2007-06-28,296.275757
2007-06-29,290.469696
2007-06-30,294.203003
2007-07-01,293.531067
2007-07-02,293.667450
2007-07-03,295.799774
2007-07-04,295.209564
2007-07-05,293.733582
2007-07-06,292.005310
2007-07-07,294.905640
2007-07-08,294.128357
2007-07-09,294.482788
2007-07-10,296.549500
2007-07-11,294.608765
2007-07-12,293.841858
2007-07-13,292.743378
2007-07-14,295.377838
2007-07-15,295.987244
2007-07-16,295.963776
2007-07-17,295.697540
2007-07-18,297.020172
2007-07-19,297.308289
2007-07-20,296.869202
2007-07-21,296.755829
2007-07-22,296.870850
2007-07-23,295.452972
2007-07-24,297.171021
2007-07-25,294.252563
2007-07-26,293.926666
2007-07-27,293.533295
2007-07-28,294.682953
2007-07-29,294.118958
2007-07-30,293.746277
2007-07-31,295.757629
2007-08-01,296.455536
2007-08-02,297.339478
2007-08-03,297.376343
2007-08-04,296.949799
2007-08-05,297.962341
2007-08-06,297.447784
2007-08-07,295.808380
2007-08-08,296.436646
2007-08-09,295.182098
2007-08-10,297.131866
2007-08-11,294.791931
2007-08-12,293.855347
2007-08-13,294.761383
2007-08-14,295.798309
2007-08-15,296.677551
2007-08-16,295.879150
2007-08-17,295.848236
2007-08-18,294.489319
2007-08-19,294.512390
2007-08-20,294.796844
2007-08-21,295.541290
2007-08-22,296.485291
2007-08-23,295.882172
2007-08-24,296.592712
2007-08-25,294.920013
2007-08-26,294.097015
2007-08-27,296.321442
2007-08-28,288.831573
2007-08-29,288.448242
2007-08-30,286.708008
2007-08-31,287.784515
2007-09-01,283.000275
2007-09-02,283.644867
2007-09-03,287.916809
2007-09-04,291.548645
2007-09-05,289.316345
2007-09-06,288.593781
2007-09-07,290.174500
2007-09-08,287.287689
2007-09-09,287.108582
2007-09-10,290.394226
2007-09-11,289.269714
2007-09-12,283.726807
2007-09-13,282.333069
2007-09-14,283.114319
2007-09-15,283.352844
2007-09-16,284.203156
2007-09-17,286.577576
2007-09-18,284.372498
2007-09-19,280.068665
2007-09-20,282.082397
2007-09-21,283.483093
2007-09-22,286.470337
2007-09-23,284.691956
2007-09-24,286.632538
2007-09-25,292.819946
2007-09-26,288.429321
2007-09-27,284.269501
2007-09-28,290.393494
2007-09-29,285.926178
2007-09-30,285.678070
2007-10-01,288.796936
2007-10-02,280.047424
2007-10-03,282.151825
2007-10-04,286.554260
2007-10-05,286.286530
2007-10-06,286.283966
2007-10-07,289.879028
2007-10-08,289.998260
2007-10-09,291.646667
2007-10-10,291.443390
2007-10-11,294.532684
2007-10-12,287.394745
2007-10-13,275.510986
2007-10-14,280.555511
2007-10-15,278.439209
2007-10-16,281.785156
2007-10-17,279.170380
2007-10-18,279.898285
2007-10-19,277.460999
2007-10-20,275.654877
2007-10-21,270.047546
2007-10-22,269.182892
2007-10-23,272.064453
2007-10-24,275.545105
2007-10-25,281.528625
2007-10-26,285.525360
2007-10-27,282.270660
2007-10-28,282.116394
2007-10-29,282.322510
2007-10-30,281.289429
2007-10-31,279.413727
2007-11-01,279.770172
2007-11-02,275.796387
2007-11-03,280.131470
2007-11-04,278.524475
2007-11-05,280.813507
2007-11-06,281.099945
2007-11-07,277.257721
2007-11-08,282.303284
2007-11-09,286.952637
2007-11-10,285.237457
2007-11-11,274.384247
2007-11-12,278.523132
2007-11-13,278.658997
2007-11-14,284.413025
2007-11-15,287.840515
2007-11-16,286.531403
2007-11-17,285.949066
2007-11-18,273.522827
2007-11-19,276.950836
2007-11-20,279.514008
2007-11-21,278.644928
2007-11-22,278.089081
2007-11-23,280.002930
2007-11-24,272.761963
2007-11-25,273.378113
2007-11-26,276.136688
2007-11-27,275.436249
2007-11-28,281.870209
2007-11-29,275.563293
2007-11-30,282.236115
2007-12-01,268.130371
2007-12-02,268.239868
2007-12-03,272.008698
2007-12-04,268.408813
2007-12-05,268.418762
2007-12-06,273.926239
2007-12-07,272.790436
2007-12-08,275.829376
2007-12-09,268.864502
2007-12-10,266.803589
2007-12-11,272.632507
2007-12-12,267.493164
2007-12-13,263.381897
2007-12-14,272.721649
2007-12-15,268.809235
2007-12-16,270.084900
2007-12-17,266.008911
2007-12-18,271.661377
2007-12-19,272.139374
2007-12-20,271.246552
2007-12-21,273.738007
2007-12-22,279.306335
2007-12-23,286.320648
2007-12-24,277.581299
2007-12-25,275.190826
2007-12-26,268.831085
2007-12-27,271.855988
2007-12-28,275.046295
2007-12-29,274.566742
2007-12-30,274.553650
2007-12-31,274.370178
2008-01-01,276.109375
2008-01-02,273.832520
2008-01-03,264.935608
2008-01-04,260.499847
2008-01-05,260.823120
2008-01-06,267.097534
2008-01-07,267.071655
2008-01-08,268.242737
2008-01-09,267.276978
2008-01-10,269.190155
2008-01-11,270.989563
2008-01-12,271.681213
2008-01-13,273.758636
2008-01-14,274.643372
2008-01-15,266.246155
2008-01-16,270.446106
2008-01-17,271.100220
2008-01-18,268.565460
2008-01-19,273.134888
2008-01-20,270.405548
2008-01-21,271.653625
2008-01-22,264.336609
2008-01-23,268.359222
2008-01-24,265.032501
2008-01-25,265.283966
2008-01-26,265.577332
2008-01-27,270.259613
2008-01-28,274.891876
2008-01-29,269.272583
2008-01-30,272.460663
2008-01-31,268.311920
2008-02-01,271.196167
2008-02-02,269.373840
2008-02-03,272.943237
2008-02-04,280.043701
2008-02-05,278.196533
2008-02-06,276.334473
2008-02-07,270.115173
2008-02-08,270.266022
2008-02-09,275.322876
2008-02-10,273.885071
2008-02-11,276.368500
2008-02-12,273.446106
2008-02-13,264.616974
2008-02-14,268.293945
2008-02-15,273.059143
2008-02-16,272.269379
2008-02-17,273.363373
2008-02-18,272.190521
2008-02-19,274.414001
2008-02-20,278.849884
2008-02-21,277.067230
2008-02-22,280.700165
2008-02-23,275.659363
2008-02-24,272.583435
2008-02-25,274.450500
2008-02-26,269.566284
2008-02-27,269.878296
2008-02-28,269.466736
2008-02-29,272.139740
2008-03-01,274.812744
2008-03-02,261.118988
2008-03-03,265.582581
2008-03-04,274.915436
2008-03-05,274.057587
2008-03-06,278.814209
2008-03-07,278.885681
2008-03-08,273.092010
2008-03-09,276.176971
2008-03-10,282.438019
2008-03-11,279.424255
2008-03-12,284.210785
2008-03-13,280.208954
2008-03-14,275.220154
2008-03-15,277.220947
2008-03-16,278.863159
2008-03-17,278.198456
2008-03-18,283.174652
2008-03-19,279.916260
2008-03-20,272.694977
2008-03-21,275.781494
2008-03-22,277.158905
2008-03-23,279.362457
2008-03-24,278.358398
2008-03-25,279.368774
2008-03-26,283.063110
2008-03-27,283.011292
2008-03-28,284.479614
2008-03-29,279.592407
2008-03-30,284.251617
2008-03-31,281.754730
2008-04-01,282.841095
2008-04-02,278.357819
2008-04-03,282.088684
2008-04-04,286.931000
2008-04-05,284.770538
2008-04-06,286.720612
2008-04-07,285.813751
2008-04-08,284.926575
2008-04-09,285.571045
2008-04-10,283.696533
2008-04-11,283.692993
2008-04-12,285.550354
2008-04-13,286.303558
2008-04-14,286.502197
2008-04-15,290.593536
2008-04-16,291.023102
2008-04-17,287.968903
2008-04-18,281.711182
2008-04-19,285.243958
2008-04-20,291.368439
2008-04-21,284.574005
2008-04-22,283.327454
2008-04-23,281.095337
2008-04-24,287.401184
2008-04-25,282.956146
2008-04-26,281.109406
2008-04-27,283.595764
2008-04-28,280.489319
2008-04-29,281.065582
2008-04-30,282.180420
2008-05-01,282.402374
2008-05-02,283.914001
2008-05-03,285.092499
2008-05-04,289.407288
2008-05-05,290.494019
2008-05-06,287.490082
2008-05-07,286.926697
2008-05-08,290.141296
2008-05-09,286.418060
2008-05-10,287.697815
2008-05-11,290.426666
2008-05-12,290.673553
2008-05-13,292.208038
2008-05-14,293.486450
2008-05-15,291.431427
2008-05-16,287.721252
2008-05-17,286.466492
2008-05-18,283.300842
2008-05-19,283.298492
2008-05-20,284.035950
2008-05-21,288.486145
2008-05-22,288.933899
2008-05-23,288.307343
2008-05-24,286.697113
2008-05-25,289.295135
2008-05-26,291.153076
2008-05-27,288.167175
2008-05-28,285.142090
2008-05-29,289.684082
2008-05-30,287.965607
2008-05-31,282.684875
2008-06-01,285.570038
2008-06-02,293.227325
2008-06-03,294.766510
2008-06-04,293.655609
2008-06-05,292.876373
2008-06-06,296.012177
2008-06-07,294.662109
2008-06-08,294.048584
2008-06-09,293.119354
2008-06-10,292.877197
2008-06-11,293.683258
2008-06-12,294.120667
2008-06-13,294.067657
2008-06-14,291.991760
2008-06-15,288.840912
2008-06-16,294.096649
2008-06-17,293.215515
2008-06-18,292.190186
2008-06-19,291.952240
2008-06-20,292.837524
2008-06-21,294.085815
2008-06-22,293.648468
2008-06-23,291.920227
2008-06-24,292.447510
2008-06-25,294.619812
2008-06-26,295.614594
2008-06-27,295.319092
2008-06-28,296.582611
2008-06-29,295.906219
2008-06-30,294.549927
2008-07-01,293.701721
2008-07-02,293.554169
2008-07-03,294.657379
2008-07-04,294.766144
2008-07-05,295.352020
2008-07-06,294.576416
2008-07-07,294.508636
2008-07-08,294.786469
2008-07-09,296.008728
2008-07-10,295.645966
2008-07-11,295.555481
2008-07-12,297.567017
2008-07-13,295.274384
2008-07-14,294.325439
2008-07-15,294.978485
2008-07-16,295.717682
2008-07-17,295.205719
2008-07-18,296.434906
2008-07-19,295.573547
2008-07-20,292.659912
2008-07-21,294.103577
2008-07-22,295.822113
2008-07-23,295.593231
2008-07-24,295.725189
2008-07-25,295.720520
2008-07-26,296.164520
2008-07-27,295.417267
2008-07-28,297.610809
2008-07-29,295.465698
2008-07-30,296.405731
2008-07-31,296.561523
2008-08-01,297.520721
2008-08-02,297.877380
2008-08-03,298.173218
2008-08-04,296.158661
2008-08-05,296.157867
2008-08-06,297.989197
2008-08-07,299.008484
2008-08-08,297.771942
2008-08-09,297.761658
2008-08-10,297.105774
2008-08-11,296.582397
2008-08-12,295.395386
2008-08-13,297.512878
2008-08-14,297.514252
2008-08-15,297.155762
2008-08-16,298.405121
2008-08-17,298.166748
2008-08-18,295.511658
2008-08-19,295.897400
2008-08-20,297.242859
2008-08-21,299.300415
2008-08-22,296.643311
2008-08-23,294.963562
2008-08-24,293.753387
2008-08-25,294.006256
2008-08-26,296.100647
2008-08-27,294.810516
2008-08-28,298.338837
2008-08-29,295.633575
2008-08-30,296.910767
2008-08-31,296.088196
2008-09-01,295.257019
2008-09-02,297.386932
2008-09-03,294.827820
2008-09-04,293.871613
2008-09-05,293.357727
2008-09-06,296.646332
2008-09-07,292.859955
2008-09-08,290.639435
2008-09-09,292.096527
2008-09-10,292.867981
2008-09-11,293.583862
2008-09-12,293.753021
2008-09-13,295.217560
2008-09-14,295.447296
2008-09-15,293.873596
2008-09-16,292.843628
2008-09-17,290.140778
2008-09-18,293.832062
2008-09-19,294.101746
2008-09-20,295.410217
2008-09-21,295.208679
2008-09-22,294.957336
2008-09-23,293.010223
2008-09-24,284.119537
2008-09-25,284.925171
2008-09-26,287.030029
2008-09-27,288.510437
2008-09-28,293.742126
2008-09-29,290.380157
2008-09-30,290.200775
2008-10-01,292.657684
2008-10-02,286.923401
2008-10-03,286.743195
2008-10-04,283.558838
2008-10-05,285.993530
2008-10-06,287.249023
2008-10-07,287.984589
2008-10-08,292.854706
2008-10-09,282.666534
2008-10-10,275.882477
2008-10-11,277.059235
2008-10-12,284.130341
2008-10-13,285.140076
2008-10-14,281.383606
2008-10-15,279.138092
2008-10-16,274.602081
2008-10-17,278.936737
2008-10-18,280.884766
2008-10-19,279.008759
2008-10-20,277.509125
2008-10-21,282.509552
2008-10-22,286.755096
2008-10-23,286.060669
2008-10-24,287.203613
2008-10-25,286.845276
2008-10-26,285.727570
2008-10-27,285.378174
2008-10-28,281.176849
2008-10-29,282.829163
2008-10-30,286.980255
2008-10-31,286.510956
2008-11-01,285.899811
2008-11-02,289.055511
2008-11-03,281.528229
2008-11-04,272.268127
2008-11-05,282.506744
2008-11-06,282.303436
2008-11-07,279.921204
2008-11-08,277.296844
2008-11-09,279.374695
2008-11-10,276.949188
2008-11-11,267.513855
2008-11-12,267.633057
2008-11-13,268.255554
2008-11-14,272.710083
2008-11-15,276.094940
2008-11-16,277.013855
2008-11-17,278.136383
2008-11-18,273.235199
2008-11-19,276.546143
2008-11-20,280.189087
2008-11-21,283.031586
2008-11-22,276.604950
2008-11-23,271.944672
2008-11-24,277.107391
2008-11-25,277.199921
2008-11-26,280.011444
2008-11-27,272.574097
2008-11-28,274.268494
2008-11-29,276.969025
2008-11-30,270.859070
2008-12-01,267.133057
2008-12-02,265.197510
2008-12-03,270.706879
2008-12-04,274.116699
2008-12-05,271.128296
2008-12-06,274.500977
2008-12-07,271.902252
2008-12-08,274.521942
2008-12-09,270.756287
2008-12-10,268.964844
2008-12-11,275.370148
2008-12-12,270.718170
2008-12-13,272.648438
2008-12-14,274.384888
2008-12-15,269.016876
2008-12-16,264.367584
2008-12-17,273.167328
2008-12-18,277.788391
2008-12-19,269.994354
2008-12-20,265.192291
2008-12-21,258.444427
2008-12-22,261.844696
2008-12-23,270.182281
2008-12-24,273.441895
2008-12-25,267.962128
2008-12-26,275.479523
2008-12-27,274.025726
2008-12-28,271.182281
2008-12-29,276.754395
2008-12-30,276.739685
2008-12-31,276.558075
2009-01-01,273.510010
2009-01-02,276.761993
2009-01-03,275.701874
2009-01-04,277.207794
2009-01-05,261.826569
2009-01-06,255.928589
2009-01-07,260.488312
2009-01-08,266.625702
2009-01-09,268.539551
2009-01-10,264.424957
2009-01-11,264.633453
2009-01-12,267.365814
2009-01-13,269.902283
2009-01-14,271.242737
2009-01-15,273.138428
2009-01-16,273.688049
2009-01-17,277.477142
2009-01-18,286.752808
2009-01-19,279.848602
2009-01-20,268.943268
2009-01-21,267.691132
2009-01-22,271.557617
2009-01-23,274.081787
2009-01-24,270.184906
2009-01-25,269.841003
2009-01-26,267.118011
2009-01-27,271.512512
2009-01-28,271.558868
2009-01-29,273.596710
2009-01-30,275.905121
2009-01-31,267.720276
2009-02-01,272.501129
2009-02-02,274.616577
2009-02-03,278.148010
2009-02-04,271.081696
