#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2006-03-17,282.707336
2006-03-18,287.095062
2006-03-19,278.832062
2006-03-20,282.863739
2006-03-21,282.294678
2006-03-22,289.457306
2006-03-23,281.175903
2006-03-24,274.567871
2006-03-25,276.816467
2006-03-26,288.499023
2006-03-27,276.332947
2006-03-28,280.506256
2006-03-29,278.966705
2006-03-30,280.393616
2006-03-31,279.405548
2006-04-01,282.367218
2006-04-02,278.526520
2006-04-03,284.981964
2006-04-04,280.664948
2006-04-05,272.573242
2006-04-06,270.549927
2006-04-07,272.956818
2006-04-08,279.125122
2006-04-09,281.165222
2006-04-10,281.678833
2006-04-11,282.129700
2006-04-12,280.097473
2006-04-13,276.507416
2006-04-14,276.293304
2006-04-15,281.564362
2006-04-16,282.827118
2006-04-17,282.797058
2006-04-18,287.275970
2006-04-19,287.257721
2006-04-20,288.710724
2006-04-21,286.648224
2006-04-22,285.437958
2006-04-23,280.464996
2006-04-24,278.363556
2006-04-25,279.346405
2006-04-26,283.142822
2006-04-27,284.815430
2006-04-28,290.009796
2006-04-29,284.565491
2006-04-30,278.818024
2006-05-01,283.275909
2006-05-02,284.115723
2006-05-03,284.722046
2006-05-04,285.835480
2006-05-05,286.601196
2006-05-06,285.771088
2006-05-07,285.413788
2006-05-08,286.176941
2006-05-09,287.697083
2006-05-10,288.961182
2006-05-11,287.995300
2006-05-12,287.981934
2006-05-13,289.055359
2006-05-14,290.784454
2006-05-15,291.462372
2006-05-16,287.186493
2006-05-17,289.013824
2006-05-18,288.304169
2006-05-19,287.810333
2006-05-20,286.089966
2006-05-21,287.851562
2006-05-22,290.343231
2006-05-23,289.691650
2006-05-24,290.281128
2006-05-25,290.453888
2006-05-26,285.235199
2006-05-27,290.366211
2006-05-28,295.541809
2006-05-29,296.537781
2006-05-30,293.268250
2006-05-31,293.191528
2006-06-01,293.636414
2006-06-02,294.832092
2006-06-03,294.092316
2006-06-04,292.513062
2006-06-05,291.019592
2006-06-06,289.360504
2006-06-07,287.315826
2006-06-08,292.948639
2006-06-09,294.385254
2006-06-10,294.260895
2006-06-11,293.687286
2006-06-12,295.426666
2006-06-13,294.905914
2006-06-14,289.005829
2006-06-15,290.741821
2006-06-16,290.671875
2006-06-17,290.779114
2006-06-18,293.075256
2006-06-19,293.323425
2006-06-20,294.797241
2006-06-21,294.443573
2006-06-22,298.153809
2006-06-23,296.798126
2006-06-24,297.310181
2006-06-25,294.744080
2006-06-26,295.814209
2006-06-27,295.527588
2006-06-28,297.065613
2006-06-29,297.815796
2006-06-30,298.416016
2006-07-01,294.800201
2006-07-02,293.561035
2006-07-03,295.520203
2006-07-04,297.538483
2006-07-05,297.692322
2006-07-06,297.108185
2006-07-07,297.386597
2006-07-08,296.412598
2006-07-09,297.103088
2006-07-10,298.988861
2006-07-11,295.950073
2006-07-12,295.793396
2006-07-13,295.459656
2006-07-14,293.843536
2006-07-15,292.837646
2006-07-16,294.325439
2006-07-17,295.635986
2006-07-18,296.371796
2006-07-19,297.023254
2006-07-20,297.873718
2006-07-21,295.366943
2006-07-22,298.411804
2006-07-23,293.857025
2006-07-24,292.631897
2006-07-25,293.714111
2006-07-26,293.859039
2006-07-27,293.571747
2006-07-28,295.569092
2006-07-29,294.729950
2006-07-30,293.990326
2006-07-31,294.055969
2006-08-01,295.253845
2006-08-02,294.984558
2006-08-03,295.505493
2006-08-04,295.463379
2006-08-05,295.255005
2006-08-06,292.998749
2006-08-07,294.099915
2006-08-08,295.311188
2006-08-09,295.020416
2006-08-10,295.113220
2006-08-11,293.794403
2006-08-12,296.212616
2006-08-13,296.631531
2006-08-14,297.705963
2006-08-15,296.223755
2006-08-16,296.044891
2006-08-17,295.719360
2006-08-18,294.477814
2006-08-19,291.654785
2006-08-20,295.323242
2006-08-21,294.447021
2006-08-22,293.774719
2006-08-23,294.172882
2006-08-24,290.247559
2006-08-25,289.500275
2006-08-26,287.870758
2006-08-27,287.786591
2006-08-28,290.539276
2006-08-29,290.879181
2006-08-30,291.968842
2006-08-31,291.077087
2006-09-01,291.662231
2006-09-02,292.082733
2006-09-03,290.089417
2006-09-04,289.801575
2006-09-05,292.945557
2006-09-06,292.898254
2006-09-07,292.131714
2006-09-08,290.791626
2006-09-09,292.281860
2006-09-10,294.385620
2006-09-11,294.879272
2006-09-12,293.507660
2006-09-13,292.740845
2006-09-14,293.940643
2006-09-15,289.776947
2006-09-16,288.716522
2006-09-17,288.727539
2006-09-18,289.301453
2006-09-19,292.153564
2006-09-20,293.387207
2006-09-21,292.826996
2006-09-22,293.371124
2006-09-23,289.618195
2006-09-24,290.097595
2006-09-25,289.540192
2006-09-26,286.725342
2006-09-27,280.735992
2006-09-28,278.703217
2006-09-29,281.846863
2006-09-30,283.390839
2006-10-01,283.803314
2006-10-02,285.318512
2006-10-03,288.807556
2006-10-04,289.150238
2006-10-05,289.683289
2006-10-06,283.828094
2006-10-07,282.891602
2006-10-08,282.610413
2006-10-09,276.435760
2006-10-10,275.498077
2006-10-11,280.659424
2006-10-12,284.282898
2006-10-13,281.493713
2006-10-14,284.394287
2006-10-15,284.172119
2006-10-16,281.507355
2006-10-17,280.449921
2006-10-18,281.612885
2006-10-19,283.463806
2006-10-20,286.059998
2006-10-21,286.067596
2006-10-22,287.010254
2006-10-23,287.374542
2006-10-24,287.246887
2006-10-25,287.548157
2006-10-26,288.219543
2006-10-27,286.091705
2006-10-28,289.463623
2006-10-29,285.775421
2006-10-30,285.017334
2006-10-31,285.443756
2006-11-01,285.342438
2006-11-02,278.960449
2006-11-03,277.088379
2006-11-04,277.950134
2006-11-05,274.666504
2006-11-06,275.391785
2006-11-07,278.512207
2006-11-08,282.544952
2006-11-09,277.730957
2006-11-10,278.152740
2006-11-11,279.191498
2006-11-12,276.904175
2006-11-13,278.148743
2006-11-14,277.159393
2006-11-15,281.004120
2006-11-16,285.026245
2006-11-17,287.462402
2006-11-18,286.657806
2006-11-19,278.325165
2006-11-20,275.229462
2006-11-21,277.221802
2006-11-22,281.893738
2006-11-23,285.661957
2006-11-24,283.048645
2006-11-25,280.155914
2006-11-26,284.468170
2006-11-27,279.050140
2006-11-28,278.556671
2006-11-29,282.287354
2006-11-30,280.341980
2006-12-01,272.232147
2006-12-02,270.210419
2006-12-03,272.885284
2006-12-04,275.036530
2006-12-05,280.282166
2006-12-06,279.300354
2006-12-07,281.353058
2006-12-08,285.473846
2006-12-09,276.447144
2006-12-10,272.418854
2006-12-11,274.448273
2006-12-12,275.277985
2006-12-13,275.518890
2006-12-14,275.378540
2006-12-15,279.334106
2006-12-16,281.456726
2006-12-17,276.518555
2006-12-18,274.222595
2006-12-19,269.615051
2006-12-20,268.072571
2006-12-21,272.863342
2006-12-22,273.031433
2006-12-23,269.800446
2006-12-24,271.418243
2006-12-25,273.984039
2006-12-26,271.767273
2006-12-27,273.041962
2006-12-28,273.689270
2006-12-29,261.321930
2006-12-30,267.908630
2006-12-31,271.583527
2007-01-01,269.309540
2007-01-02,269.233246
2007-01-03,270.685577
2007-01-04,273.133118
2007-01-05,268.745026
2007-01-06,272.346588
2007-01-07,273.772949
2007-01-08,273.203583
2007-01-09,273.868408
2007-01-10,272.945618
2007-01-11,274.647705
2007-01-12,272.307220
2007-01-13,268.886078
2007-01-14,273.469269
2007-01-15,275.731445
2007-01-16,270.798615
2007-01-17,273.064453
2007-01-18,276.423004
2007-01-19,275.948120
2007-01-20,276.989075
2007-01-21,279.551117
2007-01-22,279.471558
2007-01-23,278.921875
2007-01-24,280.949860
2007-01-25,279.802612
2007-01-26,282.592377
2007-01-27,266.805206
2007-01-28,267.278625
2007-01-29,268.062622
2007-01-30,269.959320
2007-01-31,279.559845
2007-02-01,280.354584
2007-02-02,278.197235
2007-02-03,276.033752
2007-02-04,282.718872
2007-02-05,283.205658
2007-02-06,278.678253
2007-02-07,277.466339
2007-02-08,264.011383
2007-02-09,270.489197
2007-02-10,276.056396
2007-02-11,276.375671
2007-02-12,274.784363
2007-02-13,276.477844
2007-02-14,278.894470
2007-02-15,280.830658
2007-02-16,272.413483
2007-02-17,274.227081
2007-02-18,278.974640
2007-02-19,283.120880
2007-02-20,282.659729
2007-02-21,283.851013
2007-02-22,282.978821
2007-02-23,277.087219
2007-02-24,279.969299
2007-02-25,269.775269
2007-02-26,272.598999
2007-02-27,276.867218
2007-02-28,279.154358
2007-03-01,278.526703
2007-03-02,275.035645
2007-03-03,281.526886
2007-03-04,282.110962
2007-03-05,265.456177
2007-03-06,264.605743
2007-03-07,265.863953
2007-03-08,267.429596
2007-03-09,271.304291
2007-03-10,275.866058
2007-03-11,271.382263
2007-03-12,272.176331
2007-03-13,272.247925
2007-03-14,276.399628
2007-03-15,282.903442
2007-03-16,279.195068
2007-03-17,277.866821
2007-03-18,278.382233
2007-03-19,272.950958
2007-03-20,275.645111
2007-03-21,282.662292
2007-03-22,280.174683
2007-03-23,277.110809
2007-03-24,277.103607
2007-03-25,279.037445
2007-03-26,281.690247
2007-03-27,272.191742
2007-03-28,278.041260
2007-03-29,279.549957
2007-03-30,285.163025
2007-03-31,280.071136
2007-04-01,273.428589
2007-04-02,276.490448
2007-04-03,276.865112
2007-04-04,281.688324
2007-04-05,286.478210
2007-04-06,278.150085
2007-04-07,276.837311
2007-04-08,284.212646
2007-04-09,288.666504
2007-04-10,290.162384
2007-04-11,278.548615
2007-04-12,279.181671
2007-04-13,289.781708
2007-04-14,289.820892
2007-04-15,289.439728
2007-04-16,284.367584
2007-04-17,282.615143
2007-04-18,285.433990
2007-04-19,288.325714
2007-04-20,289.445892
2007-04-21,288.519379
2007-04-22,284.405151
2007-04-23,288.366669
2007-04-24,284.295258
2007-04-25,276.808167
2007-04-26,276.616211
2007-04-27,279.487579
2007-04-28,288.897888
2007-04-29,285.845306
2007-04-30,281.204437
2007-05-01,282.205383
2007-05-02,286.863983
2007-05-03,285.272797
2007-05-04,286.081879
2007-05-05,283.173462
2007-05-06,281.055084
2007-05-07,282.968018
2007-05-08,281.585571
2007-05-09,284.278534
2007-05-10,287.152649
2007-05-11,283.143738
2007-05-12,284.093811
2007-05-13,282.689331
2007-05-14,283.932495
2007-05-15,287.143494
2007-05-16,285.170380
2007-05-17,283.651154
2007-05-18,284.775269
2007-05-19,286.339783
2007-05-20,287.095673
2007-05-21,286.140289
2007-05-22,292.682220
2007-05-23,292.186035
2007-05-24,288.034851
2007-05-25,281.424194
2007-05-26,280.356598
2007-05-27,287.676270
2007-05-28,292.996246
2007-05-29,291.080261
2007-05-30,290.534088
2007-05-31,292.600983
2007-06-01,291.734436
2007-06-02,291.963623
2007-06-03,293.608398
2007-06-04,293.171326
2007-06-05,291.249023
2007-06-06,292.699615
2007-06-07,292.263000
2007-06-08,288.696594
2007-06-09,283.868835
2007-06-10,287.004883
2007-06-11,291.613800
2007-06-12,289.663666
2007-06-13,287.548553
2007-06-14,285.457367
2007-06-15,290.941711
2007-06-16,292.014160
2007-06-17,292.226410
2007-06-18,292.328094
2007-06-19,295.009216
2007-06-20,293.418457
2007-06-21,292.434082
2007-06-22,292.939423
2007-06-23,292.724030
2007-06-24,293.185974
2007-06-25,294.751129
2007-06-26,294.328918
2007-06-27,295.239105
2007-06-28,294.190308
2007-06-29,290.957367
2007-06-30,290.925995
2007-07-01,292.971863
2007-07-02,292.603821
2007-07-03,292.700623
2007-07-04,292.682892
2007-07-05,291.122742
2007-07-06,291.491547
2007-07-07,294.112823
2007-07-08,295.172638
2007-07-09,294.968933
2007-07-10,295.345123
2007-07-11,295.689911
2007-07-12,295.244476
2007-07-13,293.409088
2007-07-14,294.266571
2007-07-15,294.690369
2007-07-16,294.608826
2007-07-17,294.538666
2007-07-18,291.319458
2007-07-19,293.168793
2007-07-20,295.770813
2007-07-21,294.945740
2007-07-22,294.218872
2007-07-23,294.822174
2007-07-24,297.817322
2007-07-25,295.117279
2007-07-26,289.441406
2007-07-27,291.014801
2007-07-28,294.555634
2007-07-29,295.154633
2007-07-30,294.176270
2007-07-31,291.502991
2007-08-01,294.398956
2007-08-02,295.324799
2007-08-03,293.449463
2007-08-04,296.230927
2007-08-05,296.148804
2007-08-06,295.326233
2007-08-07,294.953369
2007-08-08,290.868896
2007-08-09,290.918640
2007-08-10,292.214508
2007-08-11,292.377899
2007-08-12,292.017883
2007-08-13,294.013794
2007-08-14,293.758362
2007-08-15,293.388733
2007-08-16,293.608765
2007-08-17,295.963257
2007-08-18,293.865051
2007-08-19,294.104156
2007-08-20,291.325134
2007-08-21,297.544434
2007-08-22,295.908722
2007-08-23,296.326477
2007-08-24,294.740143
2007-08-25,296.355835
2007-08-26,296.309296
2007-08-27,294.168762
2007-08-28,295.447784
2007-08-29,294.687500
2007-08-30,293.617859
2007-08-31,297.699799
2007-09-01,295.153198
2007-09-02,295.002869
2007-09-03,294.997986
2007-09-04,289.964844
2007-09-05,293.573547
2007-09-06,292.153900
2007-09-07,288.367371
2007-09-08,288.610046
2007-09-09,288.086670
2007-09-10,289.453461
2007-09-11,290.208801
2007-09-12,291.688751
2007-09-13,288.759796
2007-09-14,287.804382
2007-09-15,288.730652
2007-09-16,288.846741
2007-09-17,288.750427
2007-09-18,289.100739
2007-09-19,292.450165
2007-09-20,290.730652
2007-09-21,290.653259
2007-09-22,288.391602
2007-09-23,289.077362
2007-09-24,289.392487
2007-09-25,284.209930
2007-09-26,275.818817
2007-09-27,273.145996
2007-09-28,279.532227
2007-09-29,283.550995
2007-09-30,286.481934
2007-10-01,289.373199
2007-10-02,291.244781
2007-10-03,286.853760
2007-10-04,281.717224
2007-10-05,285.688049
2007-10-06,289.369446
2007-10-07,292.880890
2007-10-08,294.611938
2007-10-09,289.849121
2007-10-10,286.752686
2007-10-11,290.109344
2007-10-12,288.285095
2007-10-13,281.050690
2007-10-14,280.453094
2007-10-15,283.300323
2007-10-16,283.830292
2007-10-17,284.128113
2007-10-18,284.322357
2007-10-19,285.043304
2007-10-20,285.249817
2007-10-21,284.173340
2007-10-22,284.383911
2007-10-23,285.856903
2007-10-24,286.931763
2007-10-25,291.602783
2007-10-26,288.081207
2007-10-27,283.577728
2007-10-28,282.748840
2007-10-29,283.933685
2007-10-30,282.323730
2007-10-31,275.922791
2007-11-01,271.533813
2007-11-02,271.842621
2007-11-03,276.596710
2007-11-04,276.510620
2007-11-05,278.878052
2007-11-06,280.482208
2007-11-07,279.020233
2007-11-08,280.515198
2007-11-09,279.178650
2007-11-10,275.922974
2007-11-11,276.255920
2007-11-12,278.444519
2007-11-13,278.413788
2007-11-14,278.914886
2007-11-15,281.589386
2007-11-16,282.759735
2007-11-17,283.203339
2007-11-18,282.635529
2007-11-19,280.046326
2007-11-20,275.691833
2007-11-21,273.163147
2007-11-22,274.145172
2007-11-23,274.857422
2007-11-24,274.204407
2007-11-25,277.681824
2007-11-26,282.675751
2007-11-27,282.310944
2007-11-28,279.308167
2007-11-29,274.544922
2007-11-30,273.909912
2007-12-01,279.397156
2007-12-02,280.063141
2007-12-03,279.373535
2007-12-04,278.048492
2007-12-05,273.356659
2007-12-06,271.412628
2007-12-07,274.485596
2007-12-08,268.024597
2007-12-09,266.198029
2007-12-10,265.836517
2007-12-11,271.354218
2007-12-12,270.359985
2007-12-13,270.893890
2007-12-14,277.527283
2007-12-15,275.128784
2007-12-16,275.280396
2007-12-17,276.100037
2007-12-18,273.161194
2007-12-19,273.033020
2007-12-20,267.582672
2007-12-21,267.880188
2007-12-22,268.750580
2007-12-23,269.395142
2007-12-24,268.846649
2007-12-25,271.550049
2007-12-26,269.372864
2007-12-27,270.496246
2007-12-28,268.830383
2007-12-29,270.129364
2007-12-30,268.470276
2007-12-31,268.946838
2008-01-01,270.487244
2008-01-02,270.441803
2008-01-03,271.193665
2008-01-04,268.928040
2008-01-05,267.241394
2008-01-06,269.289520
2008-01-07,268.027344
2008-01-08,273.372192
2008-01-09,275.046844
2008-01-10,274.240509
2008-01-11,278.012421
2008-01-12,282.084625
2008-01-13,275.666992
2008-01-14,270.757385
2008-01-15,271.259796
2008-01-16,270.137939
2008-01-17,276.868927
2008-01-18,274.934753
2008-01-19,272.987610
2008-01-20,274.273315
2008-01-21,277.047974
2008-01-22,279.412506
2008-01-23,274.932251
2008-01-24,278.881165
2008-01-25,276.056793
2008-01-26,273.129059
2008-01-27,273.032837
2008-01-28,265.900635
2008-01-29,264.327209
2008-01-30,261.875671
2008-01-31,258.269775
2008-02-01,257.787506
2008-02-02,260.682434
2008-02-03,257.681702
2008-02-04,257.666138
2008-02-05,257.852112
2008-02-06,257.078735
2008-02-07,254.405762
2008-02-08,252.419220
2008-02-09,255.957062
2008-02-10,257.892181
2008-02-11,263.526886
2008-02-12,261.696350
2008-02-13,266.947876
2008-02-14,270.124023
2008-02-15,274.879822
2008-02-16,273.016327
2008-02-17,274.885010
2008-02-18,274.938171
2008-02-19,278.439087
2008-02-20,278.197601
2008-02-21,278.500916
2008-02-22,278.600647
2008-02-23,278.718719
2008-02-24,282.475922
2008-02-25,281.129730
2008-02-26,279.945038
2008-02-27,277.371277
2008-02-28,278.890564
2008-02-29,280.770599
2008-03-01,282.650635
2008-03-02,281.404327
2008-03-03,285.380524
2008-03-04,284.086029
2008-03-05,284.059784
2008-03-06,288.531158
2008-03-07,282.117676
2008-03-08,276.746185
2008-03-09,279.909882
2008-03-10,273.207275
2008-03-11,279.078766
2008-03-12,282.607208
2008-03-13,274.659882
2008-03-14,282.114410
2008-03-15,284.515228
2008-03-16,285.146210
2008-03-17,286.765289
2008-03-18,287.568695
2008-03-19,275.981079
2008-03-20,278.360931
2008-03-21,281.262207
2008-03-22,284.013489
2008-03-23,277.366486
2008-03-24,276.775848
2008-03-25,280.805176
2008-03-26,283.092499
2008-03-27,276.594421
2008-03-28,271.266907
2008-03-29,272.695587
2008-03-30,277.690765
2008-03-31,278.387207
2008-04-01,272.270630
2008-04-02,269.510376
2008-04-03,269.826080
2008-04-04,272.722931
2008-04-05,274.843872
2008-04-06,276.172089
2008-04-07,276.394043
2008-04-08,278.496338
2008-04-09,280.267365
2008-04-10,277.713531
2008-04-11,279.212555
2008-04-12,281.577454
2008-04-13,277.720673
2008-04-14,275.291443
2008-04-15,276.197784
2008-04-16,282.511414
2008-04-17,280.436523
2008-04-18,278.933105
2008-04-19,277.074615
2008-04-20,280.335938
2008-04-21,279.264374
2008-04-22,282.299011
2008-04-23,284.209900
2008-04-24,289.655334
2008-04-25,288.505219
2008-04-26,284.553406
2008-04-27,284.813385
2008-04-28,280.178070
2008-04-29,286.727051
2008-04-30,283.866791
2008-05-01,284.504211
2008-05-02,286.253723
2008-05-03,287.500153
2008-05-04,289.685822
2008-05-05,288.394318
2008-05-06,283.657562
2008-05-07,278.003601
2008-05-08,277.845398
2008-05-09,283.543091
2008-05-10,286.605713
2008-05-11,285.802490
2008-05-12,285.426178
2008-05-13,284.062836
2008-05-14,285.012787
2008-05-15,283.974121
2008-05-16,285.643921
2008-05-17,289.010406
2008-05-18,286.316254
2008-05-19,283.677704
2008-05-20,283.483124
2008-05-21,283.214539
2008-05-22,283.320038
2008-05-23,290.942871
2008-05-24,288.334106
2008-05-25,286.762695
2008-05-26,292.251068
2008-05-27,291.946472
2008-05-28,287.949249
2008-05-29,288.766876
2008-05-30,290.700134
2008-05-31,290.178284
2008-06-01,289.183014
2008-06-02,290.223297
2008-06-03,287.773071
2008-06-04,286.739960
2008-06-05,286.867798
2008-06-06,284.920593
2008-06-07,284.834595
2008-06-08,285.015778
2008-06-09,287.080688
2008-06-10,290.833557
2008-06-11,287.485535
2008-06-12,285.907623
2008-06-13,287.379242
2008-06-14,292.175354
2008-06-15,293.173279
2008-06-16,295.128052
2008-06-17,294.788818
2008-06-18,293.330414
2008-06-19,292.212524
2008-06-20,293.946808
2008-06-21,295.460144
2008-06-22,295.066071
2008-06-23,293.695190
2008-06-24,293.599548
2008-06-25,292.553619
2008-06-26,292.027618
2008-06-27,294.123993
2008-06-28,295.667328
2008-06-29,297.304413
2008-06-30,295.411072
2008-07-01,292.812439
2008-07-02,291.386810
2008-07-03,294.990631
2008-07-04,295.525055
2008-07-05,295.425018
2008-07-06,295.777313
2008-07-07,295.223816
2008-07-08,295.156006
2008-07-09,294.955780
2008-07-10,294.987885
2008-07-11,294.957458
2008-07-12,295.461792
2008-07-13,293.418854
2008-07-14,293.824585
2008-07-15,293.607910
2008-07-16,292.554138
2008-07-17,295.251556
2008-07-18,292.908997
2008-07-19,289.690216
2008-07-20,289.245483
2008-07-21,291.131470
2008-07-22,291.099854
2008-07-23,291.345886
2008-07-24,292.038971
2008-07-25,294.664886
2008-07-26,295.106995
2008-07-27,293.853790
2008-07-28,292.290222
2008-07-29,295.354553
2008-07-30,296.580261
2008-07-31,297.593903
2008-08-01,296.127136
2008-08-02,295.955353
2008-08-03,295.309601
2008-08-04,294.055573
2008-08-05,292.278717
2008-08-06,293.120789
2008-08-07,294.990051
2008-08-08,294.502533
2008-08-09,295.255035
2008-08-10,295.867462
2008-08-11,294.774353
2008-08-12,291.678131
2008-08-13,296.316010
2008-08-14,296.204803
2008-08-15,291.021484
2008-08-16,295.291351
2008-08-17,291.026398
2008-08-18,287.888855
2008-08-19,287.767761
2008-08-20,287.856567
2008-08-21,290.414520
2008-08-22,292.274414
2008-08-23,293.080963
2008-08-24,294.008026
2008-08-25,293.416687
2008-08-26,292.353241
2008-08-27,293.519714
2008-08-28,292.555695
2008-08-29,291.499695
2008-08-30,290.804108
2008-08-31,289.692383
2008-09-01,289.123505
2008-09-02,288.982330
2008-09-03,289.197083
2008-09-04,290.371307
2008-09-05,291.219330
2008-09-06,291.970947
2008-09-07,293.565643
2008-09-08,294.185272
2008-09-09,295.682892
2008-09-10,292.781372
2008-09-11,294.765411
2008-09-12,295.460846
2008-09-13,293.149963
2008-09-14,292.816071
2008-09-15,288.704437
2008-09-16,286.170715
2008-09-17,287.321564
2008-09-18,289.613495
2008-09-19,293.342102
2008-09-20,290.234680
2008-09-21,283.527863
2008-09-22,281.333221
2008-09-23,279.804688
2008-09-24,285.635803
2008-09-25,288.593658
2008-09-26,291.393036
2008-09-27,288.687927
2008-09-28,292.994415
2008-09-29,289.683899
2008-09-30,291.460266
2008-10-01,279.285004
2008-10-02,278.362457
2008-10-03,280.004639
2008-10-04,282.906342
2008-10-05,282.508240
2008-10-06,284.529175
2008-10-07,278.957611
2008-10-08,277.515137
2008-10-09,282.136963
2008-10-10,282.500732
2008-10-11,284.202026
2008-10-12,282.533478
2008-10-13,283.659515
2008-10-14,286.822083
2008-10-15,286.730652
2008-10-16,288.692078
2008-10-17,287.639374
2008-10-18,279.604095
2008-10-19,288.063538
2008-10-20,281.170197
2008-10-21,274.670746
2008-10-22,276.084686
2008-10-23,277.821350
2008-10-24,279.006927
2008-10-25,282.928467
2008-10-26,281.601746
2008-10-27,278.558472
2008-10-28,279.992859
2008-10-29,280.443115
2008-10-30,281.847778
2008-10-31,282.117920
2008-11-01,282.586517
2008-11-02,276.022095
2008-11-03,279.036713
2008-11-04,279.606537
2008-11-05,280.450317
2008-11-06,278.067963
2008-11-07,275.124176
2008-11-08,277.169434
2008-11-09,280.020386
2008-11-10,283.167786
2008-11-11,280.246185
2008-11-12,284.117157
2008-11-13,283.376434
2008-11-14,286.637329
2008-11-15,285.760529
2008-11-16,273.582397
2008-11-17,267.853973
2008-11-18,269.568329
2008-11-19,272.709503
2008-11-20,274.651428
2008-11-21,274.403290
2008-11-22,281.845825
2008-11-23,274.546265
2008-11-24,275.323090
2008-11-25,274.197266
2008-11-26,270.873871
2008-11-27,273.581787
2008-11-28,274.986237
2008-11-29,278.064240
2008-11-30,279.847748
2008-12-01,275.759033
2008-12-02,281.434875
2008-12-03,281.038391
2008-12-04,271.482574
2008-12-05,271.631592
2008-12-06,270.188110
2008-12-07,271.001190
2008-12-08,270.969238
2008-12-09,271.487976
2008-12-10,274.330109
2008-12-11,267.302856
2008-12-12,265.894653
2008-12-13,269.464935
2008-12-14,270.658905
2008-12-15,267.713959
2008-12-16,268.319031
2008-12-17,269.199097
2008-12-18,269.878754
2008-12-19,273.117279
2008-12-20,268.954193
2008-12-21,271.189392
2008-12-22,272.874146
2008-12-23,271.447815
2008-12-24,275.409882
2008-12-25,281.415466
2008-12-26,276.511871
2008-12-27,278.453766
2008-12-28,281.976837
2008-12-29,276.294067
2008-12-30,275.267395
2008-12-31,272.701141
2009-01-01,269.162415
2009-01-02,267.657959
2009-01-03,269.500732
2009-01-04,271.507782
2009-01-05,271.331940
2009-01-06,270.893616
2009-01-07,271.644684
2009-01-08,273.388611
2009-01-09,270.821930
2009-01-10,268.885376
2009-01-11,270.869049
2009-01-12,272.460663
2009-01-13,269.332916
2009-01-14,267.634338
2009-01-15,268.706238
2009-01-16,272.267700
2009-01-17,269.701172
2009-01-18,272.428955
2009-01-19,274.158203
2009-01-20,274.035400
2009-01-21,275.492065
2009-01-22,277.931030
2009-01-23,277.415833
2009-01-24,271.277191
2009-01-25,272.858002
2009-01-26,270.906189
2009-01-27,271.277466
2009-01-28,277.413788
2009-01-29,277.397583
2009-01-30,266.471741
2009-01-31,267.148560
2009-02-01,268.690613
2009-02-02,274.219635
2009-02-03,277.835907
2009-02-04,276.435699
