#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-ES365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2006-03-17,279.924622
2006-03-18,276.089478
2006-03-19,281.354065
2006-03-20,278.992279
2006-03-21,273.928223
2006-03-22,274.503754
2006-03-23,276.705780
2006-03-24,281.190277
2006-03-25,288.502899
2006-03-26,280.506989
2006-03-27,277.414520
2006-03-28,275.422241
2006-03-29,276.498474
2006-03-30,274.108978
2006-03-31,278.241669
2006-04-01,279.942474
2006-04-02,272.351135
2006-04-03,271.536896
2006-04-04,271.697754
2006-04-05,273.424927
2006-04-06,275.389984
2006-04-07,276.174652
2006-04-08,277.400421
2006-04-09,273.140503
2006-04-10,273.498047
2006-04-11,273.295166
2006-04-12,278.312958
2006-04-13,278.895386
2006-04-14,277.389893
2006-04-15,277.970734
2006-04-16,274.582672
2006-04-17,275.528900
2006-04-18,276.254242
2006-04-19,278.403503
2006-04-20,278.620239
2006-04-21,279.221985
2006-04-22,277.422607
2006-04-23,279.414398
2006-04-24,283.678467
2006-04-25,285.650513
2006-04-26,282.665710
2006-04-27,278.233856
2006-04-28,275.917175
2006-04-29,280.338409
2006-04-30,284.418640
2006-05-01,285.045105
2006-05-02,285.945160
2006-05-03,288.320129
2006-05-04,287.808136
2006-05-05,288.184906
2006-05-06,285.969666
2006-05-07,289.357269
2006-05-08,288.605103
2006-05-09,287.135956
2006-05-10,285.736359
2006-05-11,287.162750
2006-05-12,283.152893
2006-05-13,282.524658
2006-05-14,284.886078
2006-05-15,289.252380
2006-05-16,290.110291
2006-05-17,293.520782
2006-05-18,292.642059
2006-05-19,292.473877
2006-05-20,291.621490
2006-05-21,289.677460
2006-05-22,286.608032
2006-05-23,284.259155
2006-05-24,285.528015
2006-05-25,286.077332
2006-05-26,286.406067
2006-05-27,287.114288
2006-05-28,291.469849
2006-05-29,295.306244
2006-05-30,294.067596
2006-05-31,292.715302
2006-06-01,294.769775
2006-06-02,294.041077
2006-06-03,291.618317
2006-06-04,291.004272
2006-06-05,291.851837
2006-06-06,291.447784
2006-06-07,289.743439
2006-06-08,288.709167
2006-06-09,289.417389
2006-06-10,288.610016
2006-06-11,289.780670
2006-06-12,293.652069
2006-06-13,294.752228
2006-06-14,292.161346
2006-06-15,289.697906
2006-06-16,294.035522
2006-06-17,297.093201
2006-06-18,296.204224
2006-06-19,295.263458
2006-06-20,295.487640
2006-06-21,296.475159
2006-06-22,296.172150
2006-06-23,296.971741
2006-06-24,298.047607
2006-06-25,297.341095
2006-06-26,297.326935
2006-06-27,298.141479
2006-06-28,297.826172
2006-06-29,296.912323
2006-06-30,295.938660
2006-07-01,296.080200
2006-07-02,297.622101
2006-07-03,297.478424
2006-07-04,296.159485
2006-07-05,295.173706
2006-07-06,294.983337
2006-07-07,295.403381
2006-07-08,296.521484
2006-07-09,297.275909
2006-07-10,297.433411
2006-07-11,297.058533
2006-07-12,297.055420
2006-07-13,297.028809
2006-07-14,296.660675
2006-07-15,296.751770
2006-07-16,295.542511
2006-07-17,296.071014
2006-07-18,297.685974
2006-07-19,298.093292
2006-07-20,297.364929
2006-07-21,297.360016
2006-07-22,296.833893
2006-07-23,296.855621
2006-07-24,296.254730
2006-07-25,295.955292
2006-07-26,295.392639
2006-07-27,296.550415
2006-07-28,296.143768
2006-07-29,294.889313
2006-07-30,294.748199
2006-07-31,296.245911
2006-08-01,296.932739
2006-08-02,296.315979
2006-08-03,296.542297
2006-08-04,296.909882
2006-08-05,297.030853
2006-08-06,296.566711
2006-08-07,297.153503
2006-08-08,298.723999
2006-08-09,297.304962
2006-08-10,297.816406
2006-08-11,296.701508
2006-08-12,294.591400
2006-08-13,296.563477
2006-08-14,298.640472
2006-08-15,299.122955
2006-08-16,295.993347
2006-08-17,294.260559
2006-08-18,294.644501
2006-08-19,293.952881
2006-08-20,298.837463
2006-08-21,300.395050
2006-08-22,299.003937
2006-08-23,295.256378
2006-08-24,297.144623
2006-08-25,298.831909
2006-08-26,297.728149
2006-08-27,298.211914
2006-08-28,297.706055
2006-08-29,296.083466
2006-08-30,294.808655
2006-08-31,293.698395
2006-09-01,291.315796
2006-09-02,291.037445
2006-09-03,292.400055
2006-09-04,295.834961
2006-09-05,296.962189
2006-09-06,296.521454
2006-09-07,295.425629
2006-09-08,295.387054
2006-09-09,296.076355
2006-09-10,295.552917
2006-09-11,295.131165
2006-09-12,295.533325
2006-09-13,293.800323
2006-09-14,292.342926
2006-09-15,292.929291
2006-09-16,293.221924
2006-09-17,288.404022
2006-09-18,279.590576
2006-09-19,280.151520
2006-09-20,289.324158
2006-09-21,294.166901
2006-09-22,293.468658
2006-09-23,292.595795
2006-09-24,294.034302
2006-09-25,295.984955
2006-09-26,292.261139
2006-09-27,283.757294
2006-09-28,289.086609
2006-09-29,294.249573
2006-09-30,293.059875
2006-10-01,291.459808
2006-10-02,291.945282
2006-10-03,291.442963
2006-10-04,290.653015
2006-10-05,291.006348
2006-10-06,291.315735
2006-10-07,289.813019
2006-10-08,289.641357
2006-10-09,291.588165
2006-10-10,291.591522
2006-10-11,292.647583
2006-10-12,294.389801
2006-10-13,286.664398
2006-10-14,283.690704
2006-10-15,283.866058
2006-10-16,288.665344
2006-10-17,287.710541
2006-10-18,290.354767
2006-10-19,294.263763
2006-10-20,286.008636
2006-10-21,281.758453
2006-10-22,284.325928
2006-10-23,290.789093
2006-10-24,292.552399
2006-10-25,291.392792
2006-10-26,285.285980
2006-10-27,289.541138
2006-10-28,293.250610
2006-10-29,288.216064
2006-10-30,281.349396
2006-10-31,280.446869
2006-11-01,278.625793
2006-11-02,279.670044
2006-11-03,276.001343
2006-11-04,268.439972
2006-11-05,263.874115
2006-11-06,268.014954
2006-11-07,268.355804
2006-11-08,272.137329
2006-11-09,280.243103
2006-11-10,274.996552
2006-11-11,267.630768
2006-11-12,263.942963
2006-11-13,264.051117
2006-11-14,264.402039
2006-11-15,265.638824
2006-11-16,269.449615
2006-11-17,275.660553
2006-11-18,282.256714
2006-11-19,283.346222
2006-11-20,278.185669
2006-11-21,271.331696
2006-11-22,269.883179
2006-11-23,268.230408
2006-11-24,270.697510
2006-11-25,275.661011
2006-11-26,275.459076
2006-11-27,276.210693
2006-11-28,277.915558
2006-11-29,274.587311
2006-11-30,271.682587
2006-12-01,273.592041
2006-12-02,276.553925
2006-12-03,280.339691
2006-12-04,280.654358
2006-12-05,275.552826
2006-12-06,269.256439
2006-12-07,269.580200
2006-12-08,272.599152
2006-12-09,273.768433
2006-12-10,273.663544
2006-12-11,271.092377
2006-12-12,274.269653
2006-12-13,274.303101
2006-12-14,273.903351
2006-12-15,275.882477
2006-12-16,266.792664
2006-12-17,263.063446
2006-12-18,262.414429
2006-12-19,267.806030
2006-12-20,269.096558
2006-12-21,273.776184
2006-12-22,272.938446
2006-12-23,271.546173
2006-12-24,269.197327
2006-12-25,268.390961
2006-12-26,267.727600
2006-12-27,271.287689
2006-12-28,273.957397
2006-12-29,274.531219
2006-12-30,270.677795
2006-12-31,274.471741
2007-01-01,273.940552
2007-01-02,272.020355
2007-01-03,262.661774
2007-01-04,264.838837
2007-01-05,259.547333
2007-01-06,254.343842
2007-01-07,254.204712
2007-01-08,253.530304
2007-01-09,254.862228
2007-01-10,254.425171
2007-01-11,256.259979
2007-01-12,260.391785
2007-01-13,264.405334
2007-01-14,265.765106
2007-01-15,269.978455
2007-01-16,267.656036
2007-01-17,267.455414
2007-01-18,268.194794
2007-01-19,268.591919
2007-01-20,271.178101
2007-01-21,272.776703
2007-01-22,270.185822
2007-01-23,267.490479
2007-01-24,268.206848
2007-01-25,270.003143
2007-01-26,272.534790
2007-01-27,276.600616
2007-01-28,276.200195
2007-01-29,272.642517
2007-01-30,268.761993
2007-01-31,267.648193
2007-02-01,268.765533
2007-02-02,269.786774
2007-02-03,271.044098
2007-02-04,263.457367
2007-02-05,252.074539
2007-02-06,253.841766
2007-02-07,262.790405
2007-02-08,267.976746
2007-02-09,272.048828
2007-02-10,274.712189
2007-02-11,279.270477
2007-02-12,282.946442
2007-02-13,278.032654
2007-02-14,263.222809
2007-02-15,268.694763
2007-02-16,269.920074
2007-02-17,269.632446
2007-02-18,266.748993
2007-02-19,269.667969
2007-02-20,271.641418
2007-02-21,271.941589
2007-02-22,272.324402
2007-02-23,271.923187
2007-02-24,269.667816
2007-02-25,269.509888
2007-02-26,265.358887
2007-02-27,267.703430
2007-02-28,272.341217
2007-03-01,274.905823
2007-03-02,274.812683
2007-03-03,276.812592
2007-03-04,276.059998
2007-03-05,272.742584
2007-03-06,276.229889
2007-03-07,281.251129
2007-03-08,281.493561
2007-03-09,283.452667
2007-03-10,279.947815
2007-03-11,275.662079
2007-03-12,272.102386
2007-03-13,271.520721
2007-03-14,278.190125
2007-03-15,273.384583
2007-03-16,273.122925
2007-03-17,283.085052
2007-03-18,282.616364
2007-03-19,274.526947
2007-03-20,274.387878
2007-03-21,277.207245
2007-03-22,278.530487
2007-03-23,278.934998
2007-03-24,274.924591
2007-03-25,275.747101
2007-03-26,275.081726
2007-03-27,277.904724
2007-03-28,275.204987
2007-03-29,277.027588
2007-03-30,278.837555
2007-03-31,275.504547
2007-04-01,278.035828
2007-04-02,280.475159
2007-04-03,277.762665
2007-04-04,275.555542
2007-04-05,278.268127
2007-04-06,280.959717
2007-04-07,281.134247
2007-04-08,277.268890
2007-04-09,281.839020
2007-04-10,278.044281
2007-04-11,274.450348
2007-04-12,275.373535
2007-04-13,276.978485
2007-04-14,276.910187
2007-04-15,279.639496
2007-04-16,284.507812
2007-04-17,284.980103
2007-04-18,282.735382
2007-04-19,278.392456
2007-04-20,276.269165
2007-04-21,275.703552
2007-04-22,277.330200
2007-04-23,281.522278
2007-04-24,282.919128
2007-04-25,283.388153
2007-04-26,285.251984
2007-04-27,281.604492
2007-04-28,277.862305
2007-04-29,278.768799
2007-04-30,275.828674
2007-05-01,276.220428
2007-05-02,280.789978
2007-05-03,286.015961
2007-05-04,286.332458
2007-05-05,283.082764
2007-05-06,284.000641
2007-05-07,286.892578
2007-05-08,284.190125
2007-05-09,279.450745
2007-05-10,280.536133
2007-05-11,283.580688
2007-05-12,285.726135
2007-05-13,285.965759
2007-05-14,285.184814
2007-05-15,286.582062
2007-05-16,290.412781
2007-05-17,290.719513
2007-05-18,285.450256
2007-05-19,282.308044
2007-05-20,285.440491
2007-05-21,286.747803
2007-05-22,285.738190
2007-05-23,283.245483
2007-05-24,284.711670
2007-05-25,288.735199
2007-05-26,291.612976
2007-05-27,287.824249
2007-05-28,290.042053
2007-05-29,283.780487
2007-05-30,286.113983
2007-05-31,290.013336
2007-06-01,292.918762
2007-06-02,292.147064
2007-06-03,293.825104
2007-06-04,290.110565
2007-06-05,288.996460
2007-06-06,291.844482
2007-06-07,289.943298
2007-06-08,289.768494
2007-06-09,293.897278
2007-06-10,294.585571
2007-06-11,292.586212
2007-06-12,295.105164
2007-06-13,293.647217
2007-06-14,292.573181
2007-06-15,294.740997
2007-06-16,294.661469
2007-06-17,295.158722
2007-06-18,295.275269
2007-06-19,292.725403
2007-06-20,290.824554
2007-06-21,292.913788
2007-06-22,295.519836
2007-06-23,297.141724
2007-06-24,296.679626
2007-06-25,296.033081
2007-06-26,296.958405
2007-06-27,297.701324
2007-06-28,297.959351
2007-06-29,297.771637
2007-06-30,296.757324
2007-07-01,297.015381
2007-07-02,296.881531
2007-07-03,295.717957
2007-07-04,294.347076
2007-07-05,294.453613
2007-07-06,294.997162
2007-07-07,296.193909
2007-07-08,296.621246
2007-07-09,296.537842
2007-07-10,297.314056
2007-07-11,297.729828
2007-07-12,297.999939
2007-07-13,297.477386
2007-07-14,296.362823
2007-07-15,293.154633
2007-07-16,292.034973
2007-07-17,294.353790
2007-07-18,298.191803
2007-07-19,298.596313
2007-07-20,297.395844
2007-07-21,298.478882
2007-07-22,299.094513
2007-07-23,299.130249
2007-07-24,299.366119
2007-07-25,299.457825
2007-07-26,299.766235
2007-07-27,298.851654
2007-07-28,296.449005
2007-07-29,295.689514
2007-07-30,296.560730
2007-07-31,297.864960
2007-08-01,297.350861
2007-08-02,297.389801
2007-08-03,297.925171
2007-08-04,297.696106
2007-08-05,297.169464
2007-08-06,293.372986
2007-08-07,297.598663
2007-08-08,296.355591
2007-08-09,295.834229
2007-08-10,295.397278
2007-08-11,297.985748
2007-08-12,297.823792
2007-08-13,297.964935
2007-08-14,298.401642
2007-08-15,298.949249
2007-08-16,298.657074
2007-08-17,297.283508
2007-08-18,295.006592
2007-08-19,295.519440
2007-08-20,296.830719
2007-08-21,298.150604
2007-08-22,298.955353
2007-08-23,297.857117
2007-08-24,296.780365
2007-08-25,296.065125
2007-08-26,294.711334
2007-08-27,295.013275
2007-08-28,296.785706
2007-08-29,296.348267
2007-08-30,296.936554
2007-08-31,296.110107
2007-09-01,293.475098
2007-09-02,292.363403
2007-09-03,293.359009
2007-09-04,294.093719
2007-09-05,293.678802
2007-09-06,293.234741
2007-09-07,294.687775
2007-09-08,292.192047
2007-09-09,293.910156
2007-09-10,295.919525
2007-09-11,296.177490
2007-09-12,295.997498
2007-09-13,295.475098
2007-09-14,294.752716
2007-09-15,292.283630
2007-09-16,290.420624
2007-09-17,293.702911
2007-09-18,296.216431
2007-09-19,295.742188
2007-09-20,294.409119
2007-09-21,295.835388
2007-09-22,292.891357
2007-09-23,281.915436
2007-09-24,281.735840
2007-09-25,288.305817
2007-09-26,291.442657
2007-09-27,288.108154
2007-09-28,291.027161
2007-09-29,294.404999
2007-09-30,290.972534
2007-10-01,288.916016
2007-10-02,291.078461
2007-10-03,292.068085
2007-10-04,288.090942
2007-10-05,282.167755
2007-10-06,282.721893
2007-10-07,288.838165
2007-10-08,292.735260
2007-10-09,292.560028
2007-10-10,291.789734
2007-10-11,288.873169
2007-10-12,284.561676
2007-10-13,284.917389
2007-10-14,287.462006
2007-10-15,290.796021
2007-10-16,290.356079
2007-10-17,287.412781
2007-10-18,283.212921
2007-10-19,287.113953
2007-10-20,290.832031
2007-10-21,291.474365
2007-10-22,289.228943
2007-10-23,288.968475
2007-10-24,289.359772
2007-10-25,290.389130
2007-10-26,285.864502
2007-10-27,285.969574
2007-10-28,291.758728
2007-10-29,283.886230
2007-10-30,281.327515
2007-10-31,289.992004
2007-11-01,284.518951
2007-11-02,289.995636
2007-11-03,285.931519
2007-11-04,278.783295
2007-11-05,277.215546
2007-11-06,277.204315
2007-11-07,277.708557
2007-11-08,278.593292
2007-11-09,281.476837
2007-11-10,283.437286
2007-11-11,288.449280
2007-11-12,284.361237
2007-11-13,276.676300
2007-11-14,271.689423
2007-11-15,272.314301
2007-11-16,273.295593
2007-11-17,274.695221
2007-11-18,274.719727
2007-11-19,273.681915
2007-11-20,274.127533
2007-11-21,278.350159
2007-11-22,284.950134
2007-11-23,281.231598
2007-11-24,270.949493
2007-11-25,272.441254
2007-11-26,274.747131
2007-11-27,270.234497
2007-11-28,270.669220
2007-11-29,273.697937
2007-11-30,272.671082
2007-12-01,271.097626
2007-12-02,273.228668
2007-12-03,273.625366
2007-12-04,271.833588
2007-12-05,273.039673
2007-12-06,273.123962
2007-12-07,275.230347
2007-12-08,273.547211
2007-12-09,274.294189
2007-12-10,272.677643
2007-12-11,274.263580
2007-12-12,273.720978
2007-12-13,278.022644
2007-12-14,275.670807
2007-12-15,273.068604
2007-12-16,275.837677
2007-12-17,276.691162
2007-12-18,270.486389
2007-12-19,269.250793
2007-12-20,260.579285
2007-12-21,265.603699
2007-12-22,269.764496
2007-12-23,265.842407
2007-12-24,262.461853
2007-12-25,260.719635
2007-12-26,266.286407
2007-12-27,271.654083
2007-12-28,272.450897
2007-12-29,262.471649
2007-12-30,262.859863
2007-12-31,265.334320
2008-01-01,267.396790
2008-01-02,275.069305
2008-01-03,269.850739
2008-01-04,267.779266
2008-01-05,270.969940
2008-01-06,278.043396
2008-01-07,275.028625
2008-01-08,278.884857
2008-01-09,279.785187
2008-01-10,269.878052
2008-01-11,268.599396
2008-01-12,268.406860
2008-01-13,268.060730
2008-01-14,265.916229
2008-01-15,265.292267
2008-01-16,264.369965
2008-01-17,267.531738
2008-01-18,270.626678
2008-01-19,273.710480
2008-01-20,272.090027
2008-01-21,272.726349
2008-01-22,273.144318
2008-01-23,273.134674
2008-01-24,273.155884
2008-01-25,268.115387
2008-01-26,267.546265
2008-01-27,264.239594
2008-01-28,262.117126
2008-01-29,263.823364
2008-01-30,265.567291
2008-01-31,269.372467
2008-02-01,272.382233
2008-02-02,274.427338
2008-02-03,276.343201
2008-02-04,274.760010
2008-02-05,275.123352
2008-02-06,277.988953
2008-02-07,279.484009
2008-02-08,281.812378
2008-02-09,280.664398
2008-02-10,271.631714
2008-02-11,271.752808
2008-02-12,275.325531
2008-02-13,278.735168
2008-02-14,281.457489
2008-02-15,282.736633
2008-02-16,282.432709
2008-02-17,280.542267
2008-02-18,277.529694
2008-02-19,275.096802
2008-02-20,280.466766
2008-02-21,282.333679
2008-02-22,275.396210
2008-02-23,270.199524
2008-02-24,263.714142
2008-02-25,262.735107
2008-02-26,262.729034
2008-02-27,266.231873
2008-02-28,269.826843
2008-02-29,269.722534
2008-03-01,269.618256
2008-03-02,273.037170
2008-03-03,275.697815
2008-03-04,276.138458
2008-03-05,278.210999
2008-03-06,273.697510
2008-03-07,271.198334
2008-03-08,272.888428
2008-03-09,280.005341
2008-03-10,284.026398
2008-03-11,284.989410
2008-03-12,281.977997
2008-03-13,285.603241
2008-03-14,273.100769
2008-03-15,275.523590
2008-03-16,275.728546
2008-03-17,279.461090
2008-03-18,282.058319
2008-03-19,272.750763
2008-03-20,273.244751
2008-03-21,274.291260
2008-03-22,276.550690
2008-03-23,277.647247
2008-03-24,281.664001
2008-03-25,275.724121
2008-03-26,276.493500
2008-03-27,282.626251
2008-03-28,284.320282
2008-03-29,287.299530
2008-03-30,282.616699
2008-03-31,274.399841
2008-04-01,273.504639
2008-04-02,272.581177
2008-04-03,273.460938
2008-04-04,279.741028
2008-04-05,282.741577
2008-04-06,285.291718
2008-04-07,285.874054
2008-04-08,282.238647
2008-04-09,277.821014
2008-04-10,278.216705
2008-04-11,282.036987
2008-04-12,284.467041
2008-04-13,286.380463
2008-04-14,288.155365
2008-04-15,289.295288
2008-04-16,285.660828
2008-04-17,280.680176
2008-04-18,280.564789
2008-04-19,282.973145
2008-04-20,285.276550
2008-04-21,287.457825
2008-04-22,290.007050
2008-04-23,286.079803
2008-04-24,284.200684
2008-04-25,284.407043
2008-04-26,285.685455
2008-04-27,288.161407
2008-04-28,286.583466
2008-04-29,286.105133
2008-04-30,287.442688
2008-05-01,287.809723
2008-05-02,285.111511
2008-05-03,282.410217
2008-05-04,284.231873
2008-05-05,287.634308
2008-05-06,291.014221
2008-05-07,289.167877
2008-05-08,284.433929
2008-05-09,285.833069
2008-05-10,285.440582
2008-05-11,286.979950
2008-05-12,287.497620
2008-05-13,285.216125
2008-05-14,285.529724
2008-05-15,287.951660
2008-05-16,288.019470
2008-05-17,288.851410
2008-05-18,291.093262
2008-05-19,292.678345
2008-05-20,294.642090
2008-05-21,295.183411
2008-05-22,289.213196
2008-05-23,289.905396
2008-05-24,287.482635
2008-05-25,294.370514
2008-05-26,289.947754
2008-05-27,282.748535
2008-05-28,286.488525
2008-05-29,290.118164
2008-05-30,293.605835
2008-05-31,291.417725
2008-06-01,288.243835
2008-06-02,294.365204
2008-06-03,295.220428
2008-06-04,292.516022
2008-06-05,293.223480
2008-06-06,289.981232
2008-06-07,286.403625
2008-06-08,291.992584
2008-06-09,295.966644
2008-06-10,296.371857
2008-06-11,295.964813
2008-06-12,296.110443
2008-06-13,296.177216
2008-06-14,296.298340
2008-06-15,296.657654
2008-06-16,297.189270
2008-06-17,297.182007
2008-06-18,296.247009
2008-06-19,296.827515
2008-06-20,298.175049
2008-06-21,299.166534
2008-06-22,299.013824
2008-06-23,299.244965
2008-06-24,299.377594
2008-06-25,298.340424
2008-06-26,298.989105
2008-06-27,299.146271
2008-06-28,299.036987
2008-06-29,299.147369
2008-06-30,298.912445
2008-07-01,299.401337
2008-07-02,298.624634
2008-07-03,297.875488
2008-07-04,297.324738
2008-07-05,296.753723
2008-07-06,296.711029
2008-07-07,296.852448
2008-07-08,297.434937
2008-07-09,296.888885
2008-07-10,296.658356
2008-07-11,296.857910
2008-07-12,297.244720
2008-07-13,297.526672
2008-07-14,297.480011
2008-07-15,299.148773
2008-07-16,296.521179
2008-07-17,295.556580
2008-07-18,295.356262
2008-07-19,293.385040
2008-07-20,296.601257
2008-07-21,298.114594
2008-07-22,298.304688
2008-07-23,297.899902
2008-07-24,296.998322
2008-07-25,297.356659
2008-07-26,297.221771
2008-07-27,296.066132
2008-07-28,296.146179
2008-07-29,297.384369
2008-07-30,296.808380
2008-07-31,296.238556
2008-08-01,295.415894
2008-08-02,294.625336
2008-08-03,295.990784
2008-08-04,297.035919
2008-08-05,297.862915
2008-08-06,297.947968
2008-08-07,297.625763
2008-08-08,297.130920
2008-08-09,297.019867
2008-08-10,297.419678
2008-08-11,297.825256
2008-08-12,296.787659
2008-08-13,295.016174
2008-08-14,291.697723
2008-08-15,292.462524
2008-08-16,294.168579
2008-08-17,299.520386
2008-08-18,298.938263
2008-08-19,298.628021
2008-08-20,298.294403
2008-08-21,297.740875
2008-08-22,297.960358
2008-08-23,298.471680
2008-08-24,296.974609
2008-08-25,290.900787
2008-08-26,289.298553
2008-08-27,288.970581
2008-08-28,289.042450
2008-08-29,288.362335
2008-08-30,292.118988
2008-08-31,293.647827
2008-09-01,294.800018
2008-09-02,294.915680
2008-09-03,296.282532
2008-09-04,297.128479
2008-09-05,297.036011
2008-09-06,293.224609
2008-09-07,291.293762
2008-09-08,294.598175
2008-09-09,295.354980
2008-09-10,294.442291
2008-09-11,292.544556
2008-09-12,290.386353
2008-09-13,289.507629
2008-09-14,288.973175
2008-09-15,288.980408
2008-09-16,290.634186
2008-09-17,291.946289
2008-09-18,293.639740
2008-09-19,294.257050
2008-09-20,293.575806
2008-09-21,291.657532
2008-09-22,290.778595
2008-09-23,288.722870
2008-09-24,288.365814
2008-09-25,288.051025
2008-09-26,289.544861
2008-09-27,290.321198
2008-09-28,290.925415
2008-09-29,289.432526
2008-09-30,289.719391
2008-10-01,291.271271
2008-10-02,286.344391
2008-10-03,288.278595
2008-10-04,288.069550
2008-10-05,287.991272
2008-10-06,287.266846
2008-10-07,285.340515
2008-10-08,284.039703
2008-10-09,286.937439
2008-10-10,283.981659
2008-10-11,285.500946
2008-10-12,287.709595
2008-10-13,288.114960
2008-10-14,281.253693
2008-10-15,278.528412
2008-10-16,282.953217
2008-10-17,288.389984
2008-10-18,283.251648
2008-10-19,282.100616
2008-10-20,286.739197
2008-10-21,285.278595
2008-10-22,286.995483
2008-10-23,288.486664
2008-10-24,288.001373
2008-10-25,287.717957
2008-10-26,289.252991
2008-10-27,290.134094
2008-10-28,291.662140
2008-10-29,291.874420
2008-10-30,291.366943
2008-10-31,289.868683
2008-11-01,282.295319
2008-11-02,277.994476
2008-11-03,272.816040
2008-11-04,278.127686
2008-11-05,277.302155
2008-11-06,274.726868
2008-11-07,278.788452
2008-11-08,281.027435
2008-11-09,282.328827
2008-11-10,285.349457
2008-11-11,287.341248
2008-11-12,286.875977
2008-11-13,285.656067
2008-11-14,278.969330
2008-11-15,275.401062
2008-11-16,270.449585
2008-11-17,270.168152
2008-11-18,271.946228
2008-11-19,271.638336
2008-11-20,271.380615
2008-11-21,272.820251
2008-11-22,271.937897
2008-11-23,273.621002
2008-11-24,276.085663
2008-11-25,274.118225
2008-11-26,269.059357
2008-11-27,269.514435
2008-11-28,272.767975
2008-11-29,276.614868
2008-11-30,277.595398
2008-12-01,272.457092
2008-12-02,271.712158
2008-12-03,273.711151
2008-12-04,274.507751
2008-12-05,270.905548
2008-12-06,272.889099
2008-12-07,275.176056
2008-12-08,276.078400
2008-12-09,275.095581
2008-12-10,280.255188
2008-12-11,281.225250
2008-12-12,274.821289
2008-12-13,271.556580
2008-12-14,271.972656
2008-12-15,274.360077
2008-12-16,276.638916
2008-12-17,281.753998
2008-12-18,277.716949
2008-12-19,275.707916
2008-12-20,272.334991
2008-12-21,269.822113
2008-12-22,268.773468
2008-12-23,269.393097
2008-12-24,272.186829
2008-12-25,274.232788
2008-12-26,274.120239
2008-12-27,273.701416
2008-12-28,270.149048
2008-12-29,273.202423
2008-12-30,273.109589
2008-12-31,268.065033
2009-01-01,263.520721
2009-01-02,268.333313
2009-01-03,273.314087
2009-01-04,268.823364
2009-01-05,268.030853
2009-01-06,267.976379
2009-01-07,268.836395
2009-01-08,272.075104
2009-01-09,271.811676
2009-01-10,268.462372
2009-01-11,270.053284
2009-01-12,270.892181
2009-01-13,271.365143
2009-01-14,274.274170
2009-01-15,275.251190
2009-01-16,271.730103
2009-01-17,274.826233
2009-01-18,274.290131
2009-01-19,268.139343
2009-01-20,269.146881
2009-01-21,273.395142
2009-01-22,271.183472
2009-01-23,269.465179
2009-01-24,271.973785
2009-01-25,276.514832
2009-01-26,278.433075
2009-01-27,274.816010
2009-01-28,269.231781
2009-01-29,272.967499
2009-01-30,277.509583
2009-01-31,280.924408
2009-02-01,282.301331
2009-02-02,285.462341
2009-02-03,286.750000
2009-02-04,286.755829
