#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5B-LR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2006-03-17,271.649261
2006-03-18,273.478455
2006-03-19,273.857452
2006-03-20,275.326538
2006-03-21,279.250122
2006-03-22,284.922089
2006-03-23,289.340363
2006-03-24,285.662964
2006-03-25,277.862518
2006-03-26,279.622223
2006-03-27,281.957428
2006-03-28,280.049194
2006-03-29,281.781769
2006-03-30,274.191772
2006-03-31,273.898895
2006-04-01,281.051514
2006-04-02,280.558868
2006-04-03,278.216797
2006-04-04,278.450867
2006-04-05,276.628632
2006-04-06,278.045685
2006-04-07,282.194672
2006-04-08,284.999115
2006-04-09,284.525238
2006-04-10,284.080811
2006-04-11,282.659058
2006-04-12,286.886566
2006-04-13,282.770660
2006-04-14,277.279633
2006-04-15,277.654053
2006-04-16,276.671936
2006-04-17,278.261963
2006-04-18,277.757874
2006-04-19,279.104370
2006-04-20,281.364319
2006-04-21,286.622284
2006-04-22,283.973755
2006-04-23,281.126190
2006-04-24,287.800568
2006-04-25,281.670776
2006-04-26,280.656281
2006-04-27,284.111328
2006-04-28,286.391968
2006-04-29,284.619019
2006-04-30,280.507782
2006-05-01,283.088806
2006-05-02,290.026733
2006-05-03,288.824036
2006-05-04,292.047729
2006-05-05,285.367126
2006-05-06,282.126312
2006-05-07,284.645050
2006-05-08,291.330505
2006-05-09,284.850677
2006-05-10,287.333984
2006-05-11,287.906982
2006-05-12,291.008514
2006-05-13,292.511017
2006-05-14,293.197021
2006-05-15,291.552887
2006-05-16,290.637817
2006-05-17,290.388824
2006-05-18,294.159210
2006-05-19,296.160309
2006-05-20,285.377380
2006-05-21,282.970947
2006-05-22,286.636444
2006-05-23,290.988983
2006-05-24,293.720734
2006-05-25,292.013489
2006-05-26,284.681702
2006-05-27,283.361206
2006-05-28,286.394104
2006-05-29,290.246918
2006-05-30,292.118103
2006-05-31,286.420837
2006-06-01,282.698364
2006-06-02,284.623230
2006-06-03,292.377167
2006-06-04,290.776855
2006-06-05,287.645050
2006-06-06,291.024445
2006-06-07,289.693787
2006-06-08,279.879486
2006-06-09,282.884796
2006-06-10,290.049500
2006-06-11,291.972168
2006-06-12,293.579010
2006-06-13,293.396271
2006-06-14,292.663757
2006-06-15,295.729309
2006-06-16,295.115051
2006-06-17,294.805450
2006-06-18,294.771759
2006-06-19,293.259186
2006-06-20,293.396851
2006-06-21,293.922272
2006-06-22,295.207703
2006-06-23,294.997986
2006-06-24,296.620941
2006-06-25,296.887512
2006-06-26,296.888947
2006-06-27,293.718323
2006-06-28,294.119141
2006-06-29,295.503845
2006-06-30,293.082825
2006-07-01,294.331360
2006-07-02,292.192078
2006-07-03,290.489777
2006-07-04,289.135651
2006-07-05,289.523712
2006-07-06,289.737457
2006-07-07,293.176178
2006-07-08,293.596069
2006-07-09,294.020905
2006-07-10,291.301849
2006-07-11,291.112732
2006-07-12,293.335754
2006-07-13,295.553467
2006-07-14,296.173340
2006-07-15,297.885864
2006-07-16,298.299622
2006-07-17,298.651886
2006-07-18,297.697449
2006-07-19,296.850891
2006-07-20,297.554779
2006-07-21,297.561066
2006-07-22,294.704651
2006-07-23,294.499298
2006-07-24,296.144714
2006-07-25,297.769226
2006-07-26,296.868500
2006-07-27,292.295593
2006-07-28,293.487885
2006-07-29,296.617645
2006-07-30,296.398956
2006-07-31,294.219147
2006-08-01,292.695892
2006-08-02,290.278290
2006-08-03,293.838074
2006-08-04,289.870789
2006-08-05,286.448608
2006-08-06,291.452393
2006-08-07,295.907593
2006-08-08,294.121124
2006-08-09,294.121582
2006-08-10,294.004974
2006-08-11,294.901245
2006-08-12,295.392639
2006-08-13,295.719757
2006-08-14,296.882843
2006-08-15,296.786926
2006-08-16,296.997894
2006-08-17,296.708191
2006-08-18,297.168549
2006-08-19,296.677399
2006-08-20,295.799866
2006-08-21,296.389435
2006-08-22,297.191010
2006-08-23,297.500397
2006-08-24,297.970947
2006-08-25,298.510559
2006-08-26,297.611389
2006-08-27,295.923340
2006-08-28,297.215576
2006-08-29,296.201935
2006-08-30,296.226685
2006-08-31,297.099884
2006-09-01,293.645935
2006-09-02,292.179077
2006-09-03,293.900970
2006-09-04,294.083160
2006-09-05,294.852173
2006-09-06,295.508911
2006-09-07,294.408691
2006-09-08,295.383545
2006-09-09,295.665344
2006-09-10,296.111847
2006-09-11,296.109161
2006-09-12,296.123810
2006-09-13,295.816711
2006-09-14,297.075867
2006-09-15,295.963531
2006-09-16,292.557983
2006-09-17,287.736115
2006-09-18,288.220490
2006-09-19,291.948395
2006-09-20,286.919373
2006-09-21,291.318451
2006-09-22,294.046936
2006-09-23,293.258514
2006-09-24,283.369202
2006-09-25,281.101288
2006-09-26,278.905426
2006-09-27,281.800598
2006-09-28,279.293915
2006-09-29,277.672119
2006-09-30,279.289368
2006-10-01,284.192841
2006-10-02,285.415619
2006-10-03,282.147003
2006-10-04,284.795746
2006-10-05,288.087067
2006-10-06,287.097534
2006-10-07,289.847168
2006-10-08,290.510590
2006-10-09,282.321625
2006-10-10,285.065399
2006-10-11,278.344818
2006-10-12,281.858673
2006-10-13,285.743927
2006-10-14,287.751678
2006-10-15,287.784882
2006-10-16,286.543335
2006-10-17,276.087494
2006-10-18,274.033325
2006-10-19,274.195679
2006-10-20,276.692078
2006-10-21,281.439087
2006-10-22,280.859406
2006-10-23,281.346375
2006-10-24,276.474762
2006-10-25,281.348297
2006-10-26,277.877106
2006-10-27,279.372925
2006-10-28,272.040222
2006-10-29,271.232056
2006-10-30,272.019592
2006-10-31,280.067444
2006-11-01,272.328339
2006-11-02,272.384613
2006-11-03,269.496948
2006-11-04,274.154541
2006-11-05,268.940094
2006-11-06,280.891785
2006-11-07,271.211823
2006-11-08,269.944214
2006-11-09,274.532959
2006-11-10,280.560211
2006-11-11,276.740173
2006-11-12,277.041321
2006-11-13,277.580200
2006-11-14,280.186432
2006-11-15,276.407257
2006-11-16,272.765350
2006-11-17,272.336945
2006-11-18,277.243927
2006-11-19,286.861420
2006-11-20,277.262085
2006-11-21,274.622437
2006-11-22,275.284912
2006-11-23,274.324341
2006-11-24,268.358978
2006-11-25,270.922394
2006-11-26,271.107635
2006-11-27,269.513794
2006-11-28,269.389923
2006-11-29,269.690308
2006-11-30,268.101807
2006-12-01,269.570648
2006-12-02,268.859467
2006-12-03,268.282074
2006-12-04,271.619110
2006-12-05,272.414581
2006-12-06,273.439117
2006-12-07,272.944641
2006-12-08,270.113037
2006-12-09,272.780914
2006-12-10,268.595398
2006-12-11,273.124908
2006-12-12,279.291809
2006-12-13,276.974579
2006-12-14,276.849365
2006-12-15,269.774384
2006-12-16,269.579865
2006-12-17,273.549866
2006-12-18,268.478027
2006-12-19,270.853455
2006-12-20,268.347961
2006-12-21,270.085602
2006-12-22,272.779694
2006-12-23,271.070740
2006-12-24,267.219177
2006-12-25,267.574615
2006-12-26,274.092743
2006-12-27,271.876007
2006-12-28,269.791107
2006-12-29,272.584442
2006-12-30,267.869232
2006-12-31,263.516113
2007-01-01,267.041870
2007-01-02,271.602081
2007-01-03,274.701263
2007-01-04,274.540710
2007-01-05,273.426758
2007-01-06,275.060242
2007-01-07,277.803619
2007-01-08,281.719910
2007-01-09,275.733002
2007-01-10,275.348114
2007-01-11,271.736603
2007-01-12,273.003387
2007-01-13,271.894714
2007-01-14,274.066376
2007-01-15,275.120026
2007-01-16,274.597198
2007-01-17,277.747711
2007-01-18,273.903595
2007-01-19,269.091858
2007-01-20,272.312347
2007-01-21,272.407990
2007-01-22,273.996033
2007-01-23,279.047913
2007-01-24,281.874084
2007-01-25,268.614807
2007-01-26,265.264008
2007-01-27,266.915710
2007-01-28,267.120575
2007-01-29,268.447510
2007-01-30,270.425659
2007-01-31,264.549866
2007-02-01,266.666199
2007-02-02,271.930267
2007-02-03,272.983307
2007-02-04,264.965881
2007-02-05,257.452942
2007-02-06,260.931732
2007-02-07,262.865021
2007-02-08,267.113892
2007-02-09,270.512360
2007-02-10,271.052277
2007-02-11,272.104614
2007-02-12,271.688446
2007-02-13,277.014435
2007-02-14,276.988922
2007-02-15,273.226593
2007-02-16,269.758484
2007-02-17,269.473297
2007-02-18,272.413605
2007-02-19,271.559509
2007-02-20,276.632904
2007-02-21,278.075531
2007-02-22,278.089203
2007-02-23,274.072174
2007-02-24,277.434296
2007-02-25,272.542572
2007-02-26,275.761078
2007-02-27,278.261505
2007-02-28,281.075958
2007-03-01,277.359894
2007-03-02,275.865997
2007-03-03,280.666229
2007-03-04,282.044586
2007-03-05,278.669037
2007-03-06,278.069305
2007-03-07,278.021118
2007-03-08,275.223846
2007-03-09,275.832855
2007-03-10,279.297852
2007-03-11,285.085938
2007-03-12,283.891083
2007-03-13,272.636566
2007-03-14,274.178589
2007-03-15,276.006989
2007-03-16,278.125916
2007-03-17,281.865387
2007-03-18,283.789948
2007-03-19,279.352142
2007-03-20,276.046173
2007-03-21,274.799072
2007-03-22,283.689697
2007-03-23,279.437653
2007-03-24,274.768890
2007-03-25,276.136475
2007-03-26,277.237946
2007-03-27,277.975220
2007-03-28,280.765167
2007-03-29,280.210785
2007-03-30,277.765137
2007-03-31,283.947052
2007-04-01,279.772888
2007-04-02,280.341919
2007-04-03,279.968170
2007-04-04,286.882965
2007-04-05,281.999115
2007-04-06,278.159241
2007-04-07,277.817841
2007-04-08,279.185425
2007-04-09,279.071198
2007-04-10,279.597473
2007-04-11,280.349487
2007-04-12,278.259094
2007-04-13,283.831909
2007-04-14,286.551727
2007-04-15,284.676819
2007-04-16,285.593781
2007-04-17,284.699738
2007-04-18,284.722870
2007-04-19,282.955414
2007-04-20,284.859497
2007-04-21,288.692871
2007-04-22,291.260742
2007-04-23,290.641998
2007-04-24,282.854004
2007-04-25,285.301941
2007-04-26,282.603943
2007-04-27,281.602203
2007-04-28,286.483521
2007-04-29,290.924530
2007-04-30,289.399506
2007-05-01,286.867828
2007-05-02,286.112244
2007-05-03,287.831665
2007-05-04,286.574005
2007-05-05,287.348297
2007-05-06,290.479980
2007-05-07,292.039764
2007-05-08,289.672943
2007-05-09,288.457092
2007-05-10,284.342377
2007-05-11,283.230865
2007-05-12,284.733612
2007-05-13,289.200348
2007-05-14,291.772156
2007-05-15,286.444183
2007-05-16,282.659729
2007-05-17,286.396729
2007-05-18,293.406219
2007-05-19,289.110626
2007-05-20,288.247162
2007-05-21,291.865295
2007-05-22,289.712494
2007-05-23,288.844055
2007-05-24,290.153595
2007-05-25,293.696930
2007-05-26,290.286102
2007-05-27,290.625946
2007-05-28,288.786987
2007-05-29,290.965912
2007-05-30,295.388184
2007-05-31,295.435272
2007-06-01,295.760010
2007-06-02,292.662781
2007-06-03,295.449738
2007-06-04,296.282928
2007-06-05,292.444611
2007-06-06,288.290955
2007-06-07,287.131653
2007-06-08,291.794067
2007-06-09,292.284973
2007-06-10,290.742157
2007-06-11,292.037445
2007-06-12,291.737854
2007-06-13,294.033813
2007-06-14,292.956360
2007-06-15,290.701599
2007-06-16,291.293701
2007-06-17,294.069733
2007-06-18,292.195526
2007-06-19,289.842834
2007-06-20,293.045563
2007-06-21,296.292816
2007-06-22,296.741302
2007-06-23,293.079926
2007-06-24,292.144287
2007-06-25,293.734680
2007-06-26,295.402863
2007-06-27,296.381317
2007-06-28,295.398865
2007-06-29,295.814850
2007-06-30,295.156494
2007-07-01,296.116882
2007-07-02,296.933746
2007-07-03,295.416260
2007-07-04,296.866669
2007-07-05,295.427612
2007-07-06,292.606934
2007-07-07,293.641876
2007-07-08,295.485809
2007-07-09,296.359009
2007-07-10,295.119324
2007-07-11,294.920837
2007-07-12,295.121552
2007-07-13,295.190857
2007-07-14,296.237030
2007-07-15,298.131531
2007-07-16,297.819122
2007-07-17,298.648804
2007-07-18,298.861847
2007-07-19,299.361298
2007-07-20,299.974976
2007-07-21,299.995117
2007-07-22,299.560364
2007-07-23,299.729370
2007-07-24,300.230621
2007-07-25,298.132568
2007-07-26,297.391510
2007-07-27,293.514557
2007-07-28,292.325409
2007-07-29,294.464478
2007-07-30,295.873169
2007-07-31,296.324799
2007-08-01,296.324188
2007-08-02,294.888153
2007-08-03,294.119720
2007-08-04,291.120270
2007-08-05,293.470642
2007-08-06,293.934601
2007-08-07,293.623627
2007-08-08,294.392334
2007-08-09,292.923065
2007-08-10,290.190857
2007-08-11,287.905518
2007-08-12,290.109619
2007-08-13,292.138611
2007-08-14,293.844116
2007-08-15,294.677460
2007-08-16,295.158844
2007-08-17,296.295074
2007-08-18,297.871643
2007-08-19,297.766907
2007-08-20,296.669922
2007-08-21,295.467133
2007-08-22,294.853149
2007-08-23,295.678253
2007-08-24,296.105133
2007-08-25,297.763855
2007-08-26,297.901672
2007-08-27,294.721588
2007-08-28,291.237091
2007-08-29,289.356232
2007-08-30,290.120056
2007-08-31,292.295776
2007-09-01,293.814117
2007-09-02,295.042267
2007-09-03,294.335052
2007-09-04,295.588531
2007-09-05,295.786346
2007-09-06,296.019653
2007-09-07,295.907501
2007-09-08,295.024872
2007-09-09,294.691895
2007-09-10,290.285767
2007-09-11,288.732666
2007-09-12,290.234711
2007-09-13,284.853180
2007-09-14,282.127747
2007-09-15,284.480682
2007-09-16,288.228668
2007-09-17,292.124023
2007-09-18,293.246826
2007-09-19,292.932037
2007-09-20,292.539429
2007-09-21,286.797791
2007-09-22,284.742676
2007-09-23,287.382996
2007-09-24,289.849396
2007-09-25,291.147766
2007-09-26,293.001221
2007-09-27,293.275604
2007-09-28,292.994141
2007-09-29,290.254395
2007-09-30,288.573761
2007-10-01,288.266113
2007-10-02,289.657501
2007-10-03,293.834564
2007-10-04,288.707916
2007-10-05,289.861725
2007-10-06,290.059174
2007-10-07,287.063995
2007-10-08,284.056183
2007-10-09,287.895050
2007-10-10,291.026093
2007-10-11,285.938843
2007-10-12,284.282501
2007-10-13,286.182556
2007-10-14,286.611206
2007-10-15,287.955627
2007-10-16,289.059204
2007-10-17,286.175659
2007-10-18,282.039154
2007-10-19,283.935699
2007-10-20,281.546417
2007-10-21,282.016418
2007-10-22,281.882751
2007-10-23,281.141144
2007-10-24,282.827179
2007-10-25,284.293060
2007-10-26,282.256622
2007-10-27,282.103027
2007-10-28,284.727356
2007-10-29,287.782562
2007-10-30,280.469818
2007-10-31,276.627136
2007-11-01,279.350952
2007-11-02,280.014648
2007-11-03,272.274323
2007-11-04,278.277435
2007-11-05,276.556824
2007-11-06,271.507782
2007-11-07,272.327606
2007-11-08,269.984406
2007-11-09,268.700775
2007-11-10,266.455688
2007-11-11,271.632141
2007-11-12,278.660126
2007-11-13,282.579315
2007-11-14,281.363953
2007-11-15,279.228485
2007-11-16,277.084381
2007-11-17,268.591858
2007-11-18,268.155090
2007-11-19,274.600433
2007-11-20,276.731232
2007-11-21,263.746429
2007-11-22,268.431915
2007-11-23,274.362549
2007-11-24,275.706329
2007-11-25,275.270569
2007-11-26,280.951233
2007-11-27,275.443573
2007-11-28,271.029144
2007-11-29,276.287598
2007-11-30,275.600433
2007-12-01,274.642914
2007-12-02,271.739838
2007-12-03,272.202209
2007-12-04,270.082153
2007-12-05,264.584717
2007-12-06,266.754150
2007-12-07,269.412140
2007-12-08,268.239502
2007-12-09,271.024994
2007-12-10,268.214111
2007-12-11,270.087952
2007-12-12,273.629425
2007-12-13,274.955231
2007-12-14,274.516296
2007-12-15,276.685333
2007-12-16,274.218689
2007-12-17,272.432404
2007-12-18,271.735504
2007-12-19,273.876038
2007-12-20,274.091400
2007-12-21,279.606598
2007-12-22,273.244415
2007-12-23,271.281738
2007-12-24,271.719635
2007-12-25,271.661377
2007-12-26,269.000427
2007-12-27,270.592194
2007-12-28,271.707825
2007-12-29,272.106842
2007-12-30,272.149323
2007-12-31,270.410034
2008-01-01,270.958313
2008-01-02,272.251282
2008-01-03,273.032990
2008-01-04,273.458984
2008-01-05,272.919464
2008-01-06,269.750641
2008-01-07,268.134033
2008-01-08,267.454376
2008-01-09,265.847870
2008-01-10,267.552063
2008-01-11,269.199249
2008-01-12,270.122650
2008-01-13,271.664520
2008-01-14,274.155273
2008-01-15,272.107697
2008-01-16,271.126068
2008-01-17,270.050629
2008-01-18,269.152008
2008-01-19,271.910980
2008-01-20,271.579254
2008-01-21,270.860077
2008-01-22,272.446320
2008-01-23,271.324921
2008-01-24,273.812958
2008-01-25,273.713776
2008-01-26,268.864441
2008-01-27,266.691223
2008-01-28,266.684631
2008-01-29,269.100037
2008-01-30,270.874603
2008-01-31,270.473480
2008-02-01,267.968628
2008-02-02,269.001312
2008-02-03,271.625122
2008-02-04,270.489594
2008-02-05,271.125122
2008-02-06,273.423309
2008-02-07,274.533997
2008-02-08,271.832947
2008-02-09,270.726746
2008-02-10,270.821442
2008-02-11,264.652374
2008-02-12,262.852600
2008-02-13,264.656342
2008-02-14,268.688049
2008-02-15,269.687164
2008-02-16,270.607697
2008-02-17,274.159058
2008-02-18,282.345581
2008-02-19,283.207733
2008-02-20,282.074158
2008-02-21,271.063110
2008-02-22,268.978149
2008-02-23,270.287415
2008-02-24,272.348267
2008-02-25,272.826477
2008-02-26,275.967560
2008-02-27,275.374054
2008-02-28,277.316742
2008-02-29,278.131226
2008-03-01,278.945740
2008-03-02,278.243896
2008-03-03,267.802582
2008-03-04,257.857971
2008-03-05,264.569763
2008-03-06,270.055511
2008-03-07,272.134521
2008-03-08,277.408905
2008-03-09,279.608124
2008-03-10,281.360565
2008-03-11,284.797028
2008-03-12,285.748413
2008-03-13,286.917572
2008-03-14,287.324127
2008-03-15,286.936584
2008-03-16,277.685303
2008-03-17,273.988037
2008-03-18,274.157623
2008-03-19,277.208954
2008-03-20,280.039490
2008-03-21,285.244049
2008-03-22,277.548065
2008-03-23,271.538605
2008-03-24,274.182678
2008-03-25,278.791443
2008-03-26,287.193268
2008-03-27,283.160980
2008-03-28,288.471405
2008-03-29,279.437653
2008-03-30,280.125854
2008-03-31,276.543640
2008-04-01,275.629578
2008-04-02,274.037476
2008-04-03,272.673157
2008-04-04,273.458435
2008-04-05,273.986725
2008-04-06,273.692413
2008-04-07,274.787811
2008-04-08,277.662048
2008-04-09,278.754456
2008-04-10,286.626221
2008-04-11,290.312347
2008-04-12,284.731506
2008-04-13,275.082764
2008-04-14,280.266174
2008-04-15,271.373962
2008-04-16,274.630310
2008-04-17,277.431122
2008-04-18,280.530182
2008-04-19,281.241364
2008-04-20,283.668091
2008-04-21,279.124847
2008-04-22,277.942230
2008-04-23,275.748535
2008-04-24,280.496826
2008-04-25,281.443604
2008-04-26,280.993225
2008-04-27,277.658142
2008-04-28,277.403778
2008-04-29,278.729065
2008-04-30,280.559784
2008-05-01,282.095276
2008-05-02,282.718109
2008-05-03,283.711792
2008-05-04,284.899536
2008-05-05,287.870911
2008-05-06,290.727417
2008-05-07,288.133331
2008-05-08,286.525330
2008-05-09,289.102722
2008-05-10,291.302032
2008-05-11,291.213837
2008-05-12,289.226440
2008-05-13,289.675140
2008-05-14,289.857056
2008-05-15,287.457886
2008-05-16,287.781372
2008-05-17,286.121552
2008-05-18,287.007568
2008-05-19,285.027130
2008-05-20,283.327576
2008-05-21,288.028320
2008-05-22,293.384308
2008-05-23,284.517944
2008-05-24,284.977814
2008-05-25,288.803497
2008-05-26,290.170593
2008-05-27,289.571350
2008-05-28,290.282776
2008-05-29,292.078461
2008-05-30,294.409088
2008-05-31,292.898804
2008-06-01,289.673462
2008-06-02,289.795105
2008-06-03,288.992126
2008-06-04,290.618744
2008-06-05,291.993866
2008-06-06,293.380005
2008-06-07,294.008148
2008-06-08,292.091248
2008-06-09,294.493805
2008-06-10,293.462616
2008-06-11,292.421692
2008-06-12,295.180450
2008-06-13,295.475586
2008-06-14,294.528656
2008-06-15,293.427673
2008-06-16,293.606079
2008-06-17,289.401428
2008-06-18,289.976898
2008-06-19,290.682251
2008-06-20,292.574066
2008-06-21,294.325897
2008-06-22,295.171051
2008-06-23,296.692993
2008-06-24,295.023163
2008-06-25,296.558655
2008-06-26,297.226013
2008-06-27,297.843231
2008-06-28,298.670837
2008-06-29,299.517273
2008-06-30,297.710083
2008-07-01,296.507904
2008-07-02,297.359619
2008-07-03,297.643860
2008-07-04,297.117767
2008-07-05,295.926788
2008-07-06,295.869263
2008-07-07,296.291168
2008-07-08,298.178070
2008-07-09,296.682770
2008-07-10,295.845398
2008-07-11,293.830811
2008-07-12,293.755615
2008-07-13,293.477325
2008-07-14,294.944366
2008-07-15,296.129395
2008-07-16,296.045288
2008-07-17,296.277863
2008-07-18,295.604828
2008-07-19,293.087769
2008-07-20,294.349243
2008-07-21,297.671082
2008-07-22,298.241638
2008-07-23,297.482758
2008-07-24,296.945953
2008-07-25,295.583344
2008-07-26,292.353455
2008-07-27,292.351471
2008-07-28,294.158752
2008-07-29,295.816589
2008-07-30,296.196503
2008-07-31,296.059357
2008-08-01,296.808441
2008-08-02,296.240204
2008-08-03,296.060791
2008-08-04,295.692627
2008-08-05,295.818542
2008-08-06,296.048431
2008-08-07,296.259979
2008-08-08,296.875641
2008-08-09,297.199005
2008-08-10,296.488831
2008-08-11,295.844513
2008-08-12,296.154205
2008-08-13,295.156250
2008-08-14,295.281219
2008-08-15,296.472839
2008-08-16,296.631226
2008-08-17,297.488953
2008-08-18,296.657532
2008-08-19,295.889557
2008-08-20,290.102997
2008-08-21,290.359375
2008-08-22,291.644989
2008-08-23,295.144592
2008-08-24,292.997925
2008-08-25,291.553741
2008-08-26,290.647308
2008-08-27,291.410522
2008-08-28,292.715210
2008-08-29,294.824036
2008-08-30,292.625244
2008-08-31,287.672180
2008-09-01,288.716125
2008-09-02,295.223145
2008-09-03,295.302094
2008-09-04,292.391693
2008-09-05,288.325104
2008-09-06,290.893494
2008-09-07,294.380432
2008-09-08,292.790771
2008-09-09,293.164093
2008-09-10,294.007782
2008-09-11,295.954315
2008-09-12,296.378662
2008-09-13,293.634277
2008-09-14,293.153137
2008-09-15,286.034271
2008-09-16,284.845764
2008-09-17,291.408173
2008-09-18,284.183960
2008-09-19,279.890350
2008-09-20,276.253235
2008-09-21,277.166809
2008-09-22,280.660126
2008-09-23,281.164886
2008-09-24,283.723236
2008-09-25,287.785583
2008-09-26,291.106415
2008-09-27,285.996216
2008-09-28,287.936920
2008-09-29,282.663666
2008-09-30,279.928925
2008-10-01,288.595032
2008-10-02,280.914856
2008-10-03,280.507568
2008-10-04,278.121796
2008-10-05,281.063385
2008-10-06,282.325684
2008-10-07,285.079010
2008-10-08,287.086945
2008-10-09,282.665741
2008-10-10,282.967590
2008-10-11,284.008301
2008-10-12,287.112335
2008-10-13,285.001282
2008-10-14,283.601227
2008-10-15,285.993958
2008-10-16,286.717163
2008-10-17,285.721954
2008-10-18,286.441925
2008-10-19,286.489990
2008-10-20,283.030487
2008-10-21,280.781738
2008-10-22,284.528198
2008-10-23,286.189209
2008-10-24,286.765381
2008-10-25,286.440277
2008-10-26,281.693237
2008-10-27,277.781769
2008-10-28,275.496613
2008-10-29,277.865570
2008-10-30,279.380341
2008-10-31,281.489441
2008-11-01,280.732300
2008-11-02,283.987976
2008-11-03,277.341492
2008-11-04,270.857544
2008-11-05,272.340546
2008-11-06,272.056061
2008-11-07,274.839783
2008-11-08,279.139587
2008-11-09,281.963837
2008-11-10,275.210938
2008-11-11,276.733704
2008-11-12,276.809021
2008-11-13,276.851807
2008-11-14,275.453552
2008-11-15,277.360168
2008-11-16,281.635040
2008-11-17,285.070862
2008-11-18,276.275024
2008-11-19,272.671051
2008-11-20,273.845154
2008-11-21,273.147339
2008-11-22,274.900146
2008-11-23,274.340424
2008-11-24,275.433441
2008-11-25,283.828949
2008-11-26,280.216949
2008-11-27,273.391754
2008-11-28,269.985565
2008-11-29,270.191956
2008-11-30,265.739594
2008-12-01,266.894928
2008-12-02,266.833557
2008-12-03,264.904419
2008-12-04,267.297638
2008-12-05,269.222443
2008-12-06,272.780121
2008-12-07,271.671600
2008-12-08,270.190460
2008-12-09,270.589966
2008-12-10,273.325531
2008-12-11,272.865997
2008-12-12,274.650818
2008-12-13,274.524475
2008-12-14,270.546234
2008-12-15,272.014709
2008-12-16,274.771088
2008-12-17,283.861664
2008-12-18,280.688049
2008-12-19,277.568817
2008-12-20,276.933350
2008-12-21,272.750000
2008-12-22,269.435120
2008-12-23,269.785706
2008-12-24,273.033081
2008-12-25,272.154022
2008-12-26,271.308228
2008-12-27,271.485962
2008-12-28,270.069824
2008-12-29,267.756470
2008-12-30,267.311523
2008-12-31,269.192200
2009-01-01,271.045532
2009-01-02,271.715881
2009-01-03,272.047089
2009-01-04,273.289246
2009-01-05,278.928528
2009-01-06,267.983337
2009-01-07,265.385803
2009-01-08,267.174347
2009-01-09,272.272797
2009-01-10,272.288574
2009-01-11,271.667603
2009-01-12,271.169037
2009-01-13,271.919098
2009-01-14,267.270538
2009-01-15,267.347565
2009-01-16,268.102325
2009-01-17,271.463409
2009-01-18,275.234680
2009-01-19,264.776733
2009-01-20,265.805603
2009-01-21,266.880554
2009-01-22,275.262878
2009-01-23,278.958679
2009-01-24,273.876587
2009-01-25,280.882568
2009-01-26,273.776855
2009-01-27,268.009827
2009-01-28,268.494934
2009-01-29,270.930023
2009-01-30,271.834167
2009-01-31,271.482361
2009-02-01,267.993988
2009-02-02,269.744110
2009-02-03,271.310577
2009-02-04,272.252228
