#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2G_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2006-03-17,282.704224
2006-03-18,282.773468
2006-03-19,281.554230
2006-03-20,283.324402
2006-03-21,276.139038
2006-03-22,281.384857
2006-03-23,278.356384
2006-03-24,284.406677
2006-03-25,276.682556
2006-03-26,281.250702
2006-03-27,283.455811
2006-03-28,273.762543
2006-03-29,272.554901
2006-03-30,271.871521
2006-03-31,276.176727
2006-04-01,286.781311
2006-04-02,288.438324
2006-04-03,289.101776
2006-04-04,280.295319
2006-04-05,277.221619
2006-04-06,282.514008
2006-04-07,285.486115
2006-04-08,281.642609
2006-04-09,276.377777
2006-04-10,281.842133
2006-04-11,286.084351
2006-04-12,291.481537
2006-04-13,291.735504
2006-04-14,288.881378
2006-04-15,283.333710
2006-04-16,281.195465
2006-04-17,282.879700
2006-04-18,282.548950
2006-04-19,279.537018
2006-04-20,282.281067
2006-04-21,285.713013
2006-04-22,289.980927
2006-04-23,287.233093
2006-04-24,281.569763
2006-04-25,280.770172
2006-04-26,282.975739
2006-04-27,284.124390
2006-04-28,291.282440
2006-04-29,292.134094
2006-04-30,285.321533
2006-05-01,277.179474
2006-05-02,276.829132
2006-05-03,278.039978
2006-05-04,286.258942
2006-05-05,288.808044
2006-05-06,288.455048
2006-05-07,277.799316
2006-05-08,277.011078
2006-05-09,277.115845
2006-05-10,286.021973
2006-05-11,290.690125
2006-05-12,289.690796
2006-05-13,289.680664
2006-05-14,289.212158
2006-05-15,290.764587
2006-05-16,292.130219
2006-05-17,293.705688
2006-05-18,294.564301
2006-05-19,293.961182
2006-05-20,294.159760
2006-05-21,286.516693
2006-05-22,284.152679
2006-05-23,283.446869
2006-05-24,284.280334
2006-05-25,288.044525
2006-05-26,290.027191
2006-05-27,291.039124
2006-05-28,291.585693
2006-05-29,294.521576
2006-05-30,297.871094
2006-05-31,296.363556
2006-06-01,293.900635
2006-06-02,292.485779
2006-06-03,293.316528
2006-06-04,294.839752
2006-06-05,293.933807
2006-06-06,294.760193
2006-06-07,293.334106
2006-06-08,295.563721
2006-06-09,297.156250
2006-06-10,296.865570
2006-06-11,297.533081
2006-06-12,298.209564
2006-06-13,298.847351
2006-06-14,297.777771
2006-06-15,296.397034
2006-06-16,295.469788
2006-06-17,297.644684
2006-06-18,294.707245
2006-06-19,298.757111
2006-06-20,298.908264
2006-06-21,299.002777
2006-06-22,296.705170
2006-06-23,295.417358
2006-06-24,298.963867
2006-06-25,298.979919
2006-06-26,301.627655
2006-06-27,301.117645
2006-06-28,299.115509
2006-06-29,291.982666
2006-06-30,291.609070
2006-07-01,293.034790
2006-07-02,295.109192
2006-07-03,297.566467
2006-07-04,295.984192
2006-07-05,290.623352
2006-07-06,287.814880
2006-07-07,291.959106
2006-07-08,295.993469
2006-07-09,295.348053
2006-07-10,297.092743
2006-07-11,293.271820
2006-07-12,294.414062
2006-07-13,296.263245
2006-07-14,295.556122
2006-07-15,296.084137
2006-07-16,295.675598
2006-07-17,290.603027
2006-07-18,290.592621
2006-07-19,296.499237
2006-07-20,298.491547
2006-07-21,298.921265
2006-07-22,297.986755
2006-07-23,297.579468
2006-07-24,298.710907
2006-07-25,298.258514
2006-07-26,299.341492
2006-07-27,298.385193
2006-07-28,299.143127
2006-07-29,297.978699
2006-07-30,297.081848
2006-07-31,299.127594
2006-08-01,298.953552
2006-08-02,296.943207
2006-08-03,299.271820
2006-08-04,297.261810
2006-08-05,297.634430
2006-08-06,297.256561
2006-08-07,295.882019
2006-08-08,292.712921
2006-08-09,292.413208
2006-08-10,294.275208
2006-08-11,296.182159
2006-08-12,295.275818
2006-08-13,296.856964
2006-08-14,296.031860
2006-08-15,298.384277
2006-08-16,297.644531
2006-08-17,297.660004
2006-08-18,294.579865
2006-08-19,295.805084
2006-08-20,295.698761
2006-08-21,295.678192
2006-08-22,295.723419
2006-08-23,295.590942
2006-08-24,296.249512
2006-08-25,296.208191
2006-08-26,291.859314
2006-08-27,293.766296
2006-08-28,296.484802
2006-08-29,295.904022
2006-08-30,295.765503
2006-08-31,287.617737
2006-09-01,285.914551
2006-09-02,292.034943
2006-09-03,294.881836
2006-09-04,293.241882
2006-09-05,290.962433
2006-09-06,290.359741
2006-09-07,293.719727
2006-09-08,296.766388
2006-09-09,293.872833
2006-09-10,285.566254
2006-09-11,285.400574
2006-09-12,287.296844
2006-09-13,284.688416
2006-09-14,287.525818
2006-09-15,282.107971
2006-09-16,280.734955
2006-09-17,276.969818
2006-09-18,281.373047
2006-09-19,279.915436
2006-09-20,280.944153
2006-09-21,284.847168
2006-09-22,283.113800
2006-09-23,277.837280
2006-09-24,282.097961
2006-09-25,283.271515
2006-09-26,287.269836
2006-09-27,287.570740
2006-09-28,288.071747
2006-09-29,288.454651
2006-09-30,290.167053
2006-10-01,289.657990
2006-10-02,281.053619
2006-10-03,288.720459
2006-10-04,287.720764
2006-10-05,286.989471
2006-10-06,287.583954
2006-10-07,289.784058
2006-10-08,285.351837
2006-10-09,283.250793
2006-10-10,288.404724
2006-10-11,289.445099
2006-10-12,289.662262
2006-10-13,284.860291
2006-10-14,284.351013
2006-10-15,291.689484
2006-10-16,289.257172
2006-10-17,286.846313
2006-10-18,286.351776
2006-10-19,281.830261
2006-10-20,282.788818
2006-10-21,284.292572
2006-10-22,286.044952
2006-10-23,284.871185
2006-10-24,284.641418
2006-10-25,285.271912
2006-10-26,277.211884
2006-10-27,273.223236
2006-10-28,275.250000
2006-10-29,274.023590
2006-10-30,280.728394
2006-10-31,277.245331
2006-11-01,274.949249
2006-11-02,276.127960
2006-11-03,275.481384
2006-11-04,280.679535
2006-11-05,273.612823
2006-11-06,278.071960
2006-11-07,288.606171
2006-11-08,286.959473
2006-11-09,288.653015
2006-11-10,287.626984
2006-11-11,281.680573
2006-11-12,277.748352
2006-11-13,283.575134
2006-11-14,273.389648
2006-11-15,268.299255
2006-11-16,275.685608
2006-11-17,280.425781
2006-11-18,275.322601
2006-11-19,272.217682
2006-11-20,268.440887
2006-11-21,277.245697
2006-11-22,281.691132
2006-11-23,280.493896
2006-11-24,282.994751
2006-11-25,276.649658
2006-11-26,267.024139
2006-11-27,266.418640
2006-11-28,269.078461
2006-11-29,270.453094
2006-11-30,271.484406
2006-12-01,273.671997
2006-12-02,274.450134
2006-12-03,274.274872
2006-12-04,280.981873
2006-12-05,272.542053
2006-12-06,271.010010
2006-12-07,268.058624
2006-12-08,269.132660
2006-12-09,270.743378
2006-12-10,271.373657
2006-12-11,271.092102
2006-12-12,274.282776
2006-12-13,274.473114
2006-12-14,272.902588
2006-12-15,271.961212
2006-12-16,271.352448
2006-12-17,265.521393
2006-12-18,262.041229
2006-12-19,261.775421
2006-12-20,268.374420
2006-12-21,266.754761
2006-12-22,268.920074
2006-12-23,271.657623
2006-12-24,274.192657
2006-12-25,270.450043
2006-12-26,277.705505
2006-12-27,278.312500
2006-12-28,270.228638
2006-12-29,276.495850
2006-12-30,285.277161
2006-12-31,276.267731
2007-01-01,278.596954
2007-01-02,282.173035
2007-01-03,282.693939
2007-01-04,281.726898
2007-01-05,270.678284
2007-01-06,264.038055
2007-01-07,263.584351
2007-01-08,263.568573
2007-01-09,265.728973
2007-01-10,268.062439
2007-01-11,273.815857
2007-01-12,270.672150
2007-01-13,268.274872
2007-01-14,265.719543
2007-01-15,266.680878
2007-01-16,270.621613
2007-01-17,274.119171
2007-01-18,266.445557
2007-01-19,268.390533
2007-01-20,273.519928
2007-01-21,270.013733
2007-01-22,271.025085
2007-01-23,272.124634
2007-01-24,276.208679
2007-01-25,278.545044
2007-01-26,276.003387
2007-01-27,272.262512
2007-01-28,268.744629
2007-01-29,271.807648
2007-01-30,277.468903
2007-01-31,275.240112
2007-02-01,268.749908
2007-02-02,267.863281
2007-02-03,269.807800
2007-02-04,271.828613
2007-02-05,268.481812
2007-02-06,268.592102
2007-02-07,274.261475
2007-02-08,268.118378
2007-02-09,260.277252
2007-02-10,260.926422
2007-02-11,259.149811
2007-02-12,256.542419
2007-02-13,260.270752
2007-02-14,264.874451
2007-02-15,261.597809
2007-02-16,268.645630
2007-02-17,272.021973
2007-02-18,273.259003
2007-02-19,273.661469
2007-02-20,269.384430
2007-02-21,269.810852
2007-02-22,264.872681
2007-02-23,259.693909
2007-02-24,261.294586
2007-02-25,260.996063
2007-02-26,267.930756
2007-02-27,272.365356
2007-02-28,272.592224
2007-03-01,274.437439
2007-03-02,269.837341
2007-03-03,271.284576
2007-03-04,265.092285
2007-03-05,264.650208
2007-03-06,267.207184
2007-03-07,271.856293
2007-03-08,275.511353
2007-03-09,279.048523
2007-03-10,283.629700
2007-03-11,272.085236
2007-03-12,267.194794
2007-03-13,267.898254
2007-03-14,266.277496
2007-03-15,270.908600
2007-03-16,272.060791
2007-03-17,275.840424
2007-03-18,277.577972
2007-03-19,278.505402
2007-03-20,277.459198
2007-03-21,283.295349
2007-03-22,287.346771
2007-03-23,282.583893
2007-03-24,282.024353
2007-03-25,272.993347
2007-03-26,277.303741
2007-03-27,280.089233
2007-03-28,282.302979
2007-03-29,289.703705
2007-03-30,288.630524
2007-03-31,282.502838
2007-04-01,275.340424
2007-04-02,269.657135
2007-04-03,280.164093
2007-04-04,283.628723
2007-04-05,287.310394
2007-04-06,279.454437
2007-04-07,283.325592
2007-04-08,283.425323
2007-04-09,273.469299
2007-04-10,271.908478
2007-04-11,277.904694
2007-04-12,281.762054
2007-04-13,281.636658
2007-04-14,283.504700
2007-04-15,283.980042
2007-04-16,281.877533
2007-04-17,281.895325
2007-04-18,287.369446
2007-04-19,290.396332
2007-04-20,287.896881
2007-04-21,289.412109
2007-04-22,289.730194
2007-04-23,290.382721
2007-04-24,291.061310
2007-04-25,289.913513
2007-04-26,289.207947
2007-04-27,287.372253
2007-04-28,288.344543
2007-04-29,290.038147
2007-04-30,292.348877
2007-05-01,294.762695
2007-05-02,295.321716
2007-05-03,295.263245
2007-05-04,295.277283
2007-05-05,295.106323
2007-05-06,295.277588
2007-05-07,294.146271
2007-05-08,295.165680
2007-05-09,295.122253
2007-05-10,295.571930
2007-05-11,294.575653
2007-05-12,295.145386
2007-05-13,294.665131
2007-05-14,293.438232
2007-05-15,286.048187
2007-05-16,287.522339
2007-05-17,290.535919
2007-05-18,287.715668
2007-05-19,289.520233
2007-05-20,294.043640
2007-05-21,293.762482
2007-05-22,294.047760
2007-05-23,293.531494
2007-05-24,292.558960
2007-05-25,291.511108
2007-05-26,290.447296
2007-05-27,294.299744
2007-05-28,295.371796
2007-05-29,290.552307
2007-05-30,283.273224
2007-05-31,286.631348
2007-06-01,289.063049
2007-06-02,290.425354
2007-06-03,288.361084
2007-06-04,290.952362
2007-06-05,290.603241
2007-06-06,283.820221
2007-06-07,286.067474
2007-06-08,290.522125
2007-06-09,290.520386
2007-06-10,290.689392
2007-06-11,292.281616
2007-06-12,292.628326
2007-06-13,293.527252
2007-06-14,294.730469
2007-06-15,295.284119
2007-06-16,294.967194
2007-06-17,290.868652
2007-06-18,294.174194
2007-06-19,295.179779
2007-06-20,296.109985
2007-06-21,297.872467
2007-06-22,298.750122
2007-06-23,297.274353
2007-06-24,296.714844
2007-06-25,296.292297
2007-06-26,295.827423
2007-06-27,295.975189
2007-06-28,295.371979
2007-06-29,296.178772
2007-06-30,296.703857
2007-07-01,295.058746
2007-07-02,294.570801
2007-07-03,294.680939
2007-07-04,294.664673
2007-07-05,293.883240
2007-07-06,292.806152
2007-07-07,290.824768
2007-07-08,293.401398
2007-07-09,296.495636
2007-07-10,290.367126
2007-07-11,289.978455
2007-07-12,293.385040
2007-07-13,296.599030
2007-07-14,296.988159
2007-07-15,292.611969
2007-07-16,289.600494
2007-07-17,287.869293
2007-07-18,287.968628
2007-07-19,289.647247
2007-07-20,290.574524
2007-07-21,292.559448
2007-07-22,295.403168
2007-07-23,296.615356
2007-07-24,296.808411
2007-07-25,296.924805
2007-07-26,296.836365
2007-07-27,296.971832
2007-07-28,296.563538
2007-07-29,298.424194
2007-07-30,296.529083
2007-07-31,296.327393
2007-08-01,294.295135
2007-08-02,293.756287
2007-08-03,294.549561
2007-08-04,295.843872
2007-08-05,296.348083
2007-08-06,296.629364
2007-08-07,296.944611
2007-08-08,296.694427
2007-08-09,296.505341
2007-08-10,296.919769
2007-08-11,296.936646
2007-08-12,296.846771
2007-08-13,295.348969
2007-08-14,292.756287
2007-08-15,293.976227
2007-08-16,295.551239
2007-08-17,288.794037
2007-08-18,290.530884
2007-08-19,290.221466
2007-08-20,293.331268
2007-08-21,294.072876
2007-08-22,295.509552
2007-08-23,295.355682
2007-08-24,295.429169
2007-08-25,295.971130
2007-08-26,296.143097
2007-08-27,296.518127
2007-08-28,296.350586
2007-08-29,296.875092
2007-08-30,295.220764
2007-08-31,296.529602
2007-09-01,296.066895
2007-09-02,296.413147
2007-09-03,290.377045
2007-09-04,288.174194
2007-09-05,288.675049
2007-09-06,290.030914
2007-09-07,290.317444
2007-09-08,292.222717
2007-09-09,294.980804
2007-09-10,292.604156
2007-09-11,290.504242
2007-09-12,289.305969
2007-09-13,288.619659
2007-09-14,291.412079
2007-09-15,292.943115
2007-09-16,293.483917
2007-09-17,285.975739
2007-09-18,282.938873
2007-09-19,287.674683
2007-09-20,279.794708
2007-09-21,279.850037
2007-09-22,285.107849
2007-09-23,284.398071
2007-09-24,286.522583
2007-09-25,287.422180
2007-09-26,291.830139
2007-09-27,283.177277
2007-09-28,279.076141
2007-09-29,280.228088
2007-09-30,280.563721
2007-10-01,287.672485
2007-10-02,286.850586
2007-10-03,284.417297
2007-10-04,287.223358
2007-10-05,288.194092
2007-10-06,285.685730
2007-10-07,282.796600
2007-10-08,282.916870
2007-10-09,286.072632
2007-10-10,286.724640
2007-10-11,291.110992
2007-10-12,286.195801
2007-10-13,284.631256
2007-10-14,286.630951
2007-10-15,282.921753
2007-10-16,284.686523
2007-10-17,288.188202
2007-10-18,287.953735
2007-10-19,287.850189
2007-10-20,287.213257
2007-10-21,282.821075
2007-10-22,281.372345
2007-10-23,283.023590
2007-10-24,283.355988
2007-10-25,284.875488
2007-10-26,280.533356
2007-10-27,278.831940
2007-10-28,273.415497
2007-10-29,271.686066
2007-10-30,274.435760
2007-10-31,274.277313
2007-11-01,274.587982
2007-11-02,278.338806
2007-11-03,277.597473
2007-11-04,272.106659
2007-11-05,272.645386
2007-11-06,279.968506
2007-11-07,281.117065
2007-11-08,276.188080
2007-11-09,278.931488
2007-11-10,272.977814
2007-11-11,281.503510
2007-11-12,279.131989
2007-11-13,274.397827
2007-11-14,275.391571
2007-11-15,278.015137
2007-11-16,274.668549
2007-11-17,269.500214
2007-11-18,271.979614
2007-11-19,276.541229
2007-11-20,274.743622
2007-11-21,283.592773
2007-11-22,284.030151
2007-11-23,274.392700
2007-11-24,273.930878
2007-11-25,273.418488
2007-11-26,281.094116
2007-11-27,285.760712
2007-11-28,279.649078
2007-11-29,283.146362
2007-11-30,271.993958
2007-12-01,269.632538
2007-12-02,267.105713
2007-12-03,271.738403
2007-12-04,274.880371
2007-12-05,268.026215
2007-12-06,273.910675
2007-12-07,278.596527
2007-12-08,270.676453
2007-12-09,277.484711
2007-12-10,269.862427
2007-12-11,275.832489
2007-12-12,268.682587
2007-12-13,265.659851
2007-12-14,267.474670
2007-12-15,264.718536
2007-12-16,267.163696
2007-12-17,271.076141
2007-12-18,270.723785
2007-12-19,273.765503
2007-12-20,270.536194
2007-12-21,271.801117
2007-12-22,271.176453
2007-12-23,273.914093
2007-12-24,270.520294
2007-12-25,265.569183
2007-12-26,268.210815
2007-12-27,266.373230
2007-12-28,267.839020
2007-12-29,268.293274
2007-12-30,268.287109
2007-12-31,268.603363
2008-01-01,267.279480
2008-01-02,269.143372
2008-01-03,268.868256
2008-01-04,268.024017
2008-01-05,266.365417
2008-01-06,270.621033
2008-01-07,268.494904
2008-01-08,266.250397
2008-01-09,269.960480
2008-01-10,271.851837
2008-01-11,274.186584
2008-01-12,271.662781
2008-01-13,274.199860
2008-01-14,278.007019
2008-01-15,276.287598
2008-01-16,271.557953
2008-01-17,272.606873
2008-01-18,273.475372
2008-01-19,273.483948
2008-01-20,271.627411
2008-01-21,273.414520
2008-01-22,274.473358
2008-01-23,277.522858
2008-01-24,273.524475
2008-01-25,275.399017
2008-01-26,275.034058
2008-01-27,269.942291
2008-01-28,273.054291
2008-01-29,274.786652
2008-01-30,276.593597
2008-01-31,268.909332
2008-02-01,266.125000
2008-02-02,274.939056
2008-02-03,269.481384
2008-02-04,271.985962
2008-02-05,276.481171
2008-02-06,273.590546
2008-02-07,267.210938
2008-02-08,265.784637
2008-02-09,267.344513
2008-02-10,269.657928
2008-02-11,272.254517
2008-02-12,271.455536
2008-02-13,276.593445
2008-02-14,274.963226
2008-02-15,281.262451
2008-02-16,281.462219
2008-02-17,273.283997
2008-02-18,265.958801
2008-02-19,272.163940
2008-02-20,274.233093
2008-02-21,277.864563
2008-02-22,276.906036
2008-02-23,272.733246
2008-02-24,275.238403
2008-02-25,275.658173
2008-02-26,273.651093
2008-02-27,269.792328
2008-02-28,268.947266
2008-02-29,269.989868
2008-03-01,271.032440
2008-03-02,274.776428
2008-03-03,278.752960
2008-03-04,278.352631
2008-03-05,278.454926
2008-03-06,275.656128
2008-03-07,272.107361
2008-03-08,271.930481
2008-03-09,276.001251
2008-03-10,281.328705
2008-03-11,282.943176
2008-03-12,277.388672
2008-03-13,272.255676
2008-03-14,276.022064
2008-03-15,282.368896
2008-03-16,286.157745
2008-03-17,287.970703
2008-03-18,284.537872
2008-03-19,276.006348
2008-03-20,285.114990
2008-03-21,278.335815
2008-03-22,280.313110
2008-03-23,290.616669
2008-03-24,288.293793
2008-03-25,275.897858
2008-03-26,275.123718
2008-03-27,278.731201
2008-03-28,280.739502
2008-03-29,284.435211
2008-03-30,288.369507
2008-03-31,279.067627
2008-04-01,279.444031
2008-04-02,284.359619
2008-04-03,283.389099
2008-04-04,282.072571
2008-04-05,282.158447
2008-04-06,283.116943
2008-04-07,284.171143
2008-04-08,284.967285
2008-04-09,287.306244
2008-04-10,281.299469
2008-04-11,279.523499
2008-04-12,273.856567
2008-04-13,268.078705
2008-04-14,279.638306
2008-04-15,283.711517
2008-04-16,283.442383
2008-04-17,282.764160
2008-04-18,279.556915
2008-04-19,282.880676
2008-04-20,285.808685
2008-04-21,285.179443
2008-04-22,288.829193
2008-04-23,288.611023
2008-04-24,284.495758
2008-04-25,279.694458
2008-04-26,283.900848
2008-04-27,282.439850
2008-04-28,284.717316
2008-04-29,284.136017
2008-04-30,282.590424
2008-05-01,277.392181
2008-05-02,276.939850
2008-05-03,281.531372
2008-05-04,286.372803
2008-05-05,291.236328
2008-05-06,289.209015
2008-05-07,289.353424
2008-05-08,289.909332
2008-05-09,283.952484
2008-05-10,282.525543
2008-05-11,281.095764
2008-05-12,283.743134
2008-05-13,285.515259
2008-05-14,288.485474
2008-05-15,286.810883
2008-05-16,287.469604
2008-05-17,289.280304
2008-05-18,297.070526
2008-05-19,292.163147
2008-05-20,291.013763
2008-05-21,295.766785
2008-05-22,298.373993
2008-05-23,298.804291
2008-05-24,297.437347
2008-05-25,294.721436
2008-05-26,291.351990
2008-05-27,290.237396
2008-05-28,284.020813
2008-05-29,281.338440
2008-05-30,285.139801
2008-05-31,289.049622
2008-06-01,292.869293
2008-06-02,289.166077
2008-06-03,283.264343
2008-06-04,280.593597
2008-06-05,283.645721
2008-06-06,286.657318
2008-06-07,285.262177
2008-06-08,287.618408
2008-06-09,290.464447
2008-06-10,287.572479
2008-06-11,287.536133
2008-06-12,287.094360
2008-06-13,286.900177
2008-06-14,291.459320
2008-06-15,290.512360
2008-06-16,290.978546
2008-06-17,291.736237
2008-06-18,291.337341
2008-06-19,291.675476
2008-06-20,289.835266
2008-06-21,292.916840
2008-06-22,295.767609
2008-06-23,295.448792
2008-06-24,294.967590
2008-06-25,295.222107
2008-06-26,294.120422
2008-06-27,294.597382
2008-06-28,295.163177
2008-06-29,293.970306
2008-06-30,291.737732
2008-07-01,283.788269
2008-07-02,290.167450
2008-07-03,290.655151
2008-07-04,288.732666
2008-07-05,289.394562
2008-07-06,290.678833
2008-07-07,293.146545
2008-07-08,293.889893
2008-07-09,294.352417
2008-07-10,294.603058
2008-07-11,294.570374
2008-07-12,294.697327
2008-07-13,295.579498
2008-07-14,296.141296
2008-07-15,296.447174
2008-07-16,296.300354
2008-07-17,296.535095
2008-07-18,296.439148
2008-07-19,296.305908
2008-07-20,297.088867
2008-07-21,294.211914
2008-07-22,291.159363
2008-07-23,295.589569
2008-07-24,296.529053
2008-07-25,296.802429
2008-07-26,296.896545
2008-07-27,297.797424
2008-07-28,297.954834
2008-07-29,297.062531
2008-07-30,297.579224
2008-07-31,296.982605
2008-08-01,297.435089
2008-08-02,298.448181
2008-08-03,296.974152
2008-08-04,297.039551
2008-08-05,296.223053
2008-08-06,297.633698
2008-08-07,297.305634
2008-08-08,296.927094
2008-08-09,297.380829
2008-08-10,294.708649
2008-08-11,294.708466
2008-08-12,295.643066
2008-08-13,294.114868
2008-08-14,292.777496
2008-08-15,293.143188
2008-08-16,293.375305
2008-08-17,292.807648
2008-08-18,292.940491
2008-08-19,287.929413
2008-08-20,291.393463
2008-08-21,295.429688
2008-08-22,293.986023
2008-08-23,293.353821
2008-08-24,292.932251
2008-08-25,292.692566
2008-08-26,292.475677
2008-08-27,291.176666
2008-08-28,292.630310
2008-08-29,292.683228
2008-08-30,292.207306
2008-08-31,294.406921
2008-09-01,292.561493
2008-09-02,292.714874
2008-09-03,291.828949
2008-09-04,293.190033
2008-09-05,294.343292
2008-09-06,295.581146
2008-09-07,294.684143
2008-09-08,293.522217
2008-09-09,292.100006
2008-09-10,293.768250
2008-09-11,295.126160
2008-09-12,295.657043
2008-09-13,287.469696
2008-09-14,290.901245
2008-09-15,290.745056
2008-09-16,293.698151
2008-09-17,296.313202
2008-09-18,295.825836
2008-09-19,294.908508
2008-09-20,289.198242
2008-09-21,281.298828
2008-09-22,278.978638
2008-09-23,282.923584
2008-09-24,285.109772
2008-09-25,287.510284
2008-09-26,287.501678
2008-09-27,285.526306
2008-09-28,287.671082
2008-09-29,284.901184
2008-09-30,289.651031
2008-10-01,290.996826
2008-10-02,291.132538
2008-10-03,291.894379
2008-10-04,293.028931
2008-10-05,295.959076
2008-10-06,288.391235
2008-10-07,285.016327
2008-10-08,285.038300
2008-10-09,287.112610
2008-10-10,284.912567
2008-10-11,285.760071
2008-10-12,289.128571
2008-10-13,287.556519
2008-10-14,288.968506
2008-10-15,291.850159
2008-10-16,294.143768
2008-10-17,292.041016
2008-10-18,283.401825
2008-10-19,285.327393
2008-10-20,286.991394
2008-10-21,289.344818
2008-10-22,288.970825
2008-10-23,280.811432
2008-10-24,276.144379
2008-10-25,275.421936
2008-10-26,280.107422
2008-10-27,281.584351
2008-10-28,285.836151
2008-10-29,279.431824
2008-10-30,273.056519
2008-10-31,279.552795
2008-11-01,278.864258
2008-11-02,275.214874
2008-11-03,283.198761
2008-11-04,286.453644
2008-11-05,289.061127
2008-11-06,280.077789
2008-11-07,280.080139
2008-11-08,276.882782
2008-11-09,270.039368
2008-11-10,273.684967
2008-11-11,274.706543
2008-11-12,277.598022
2008-11-13,273.359833
2008-11-14,277.454895
2008-11-15,269.244995
2008-11-16,277.394409
2008-11-17,267.849091
2008-11-18,277.244751
2008-11-19,271.294891
2008-11-20,265.036346
2008-11-21,274.486847
2008-11-22,273.366821
2008-11-23,274.548462
2008-11-24,277.218842
2008-11-25,270.769135
2008-11-26,273.003052
2008-11-27,271.651886
2008-11-28,282.120026
2008-11-29,281.668457
2008-11-30,273.499176
2008-12-01,274.287292
2008-12-02,269.698212
2008-12-03,269.906799
2008-12-04,266.038391
2008-12-05,267.148102
2008-12-06,269.810883
2008-12-07,270.387756
2008-12-08,266.746155
2008-12-09,263.591614
2008-12-10,263.636200
2008-12-11,265.806030
2008-12-12,269.494232
2008-12-13,269.633820
2008-12-14,266.197205
2008-12-15,267.149872
2008-12-16,267.077545
2008-12-17,266.165405
2008-12-18,265.641510
2008-12-19,266.371277
2008-12-20,273.202209
2008-12-21,271.667358
2008-12-22,262.961700
2008-12-23,260.636261
2008-12-24,259.674835
2008-12-25,267.017639
2008-12-26,266.104523
2008-12-27,265.863037
2008-12-28,257.880890
2008-12-29,261.982391
2008-12-30,263.911896
2008-12-31,264.734802
2009-01-01,267.709686
2009-01-02,269.364288
2009-01-03,270.332733
2009-01-04,270.237457
2009-01-05,269.094971
2009-01-06,266.071106
2009-01-07,269.304291
2009-01-08,270.411469
2009-01-09,267.191498
2009-01-10,264.514221
2009-01-11,264.876160
2009-01-12,266.375488
2009-01-13,266.495514
2009-01-14,266.482330
2009-01-15,267.648712
2009-01-16,265.223114
2009-01-17,262.722015
2009-01-18,268.081879
2009-01-19,276.383606
2009-01-20,273.094025
2009-01-21,272.961304
2009-01-22,276.201630
2009-01-23,276.985443
2009-01-24,277.220398
2009-01-25,270.014740
2009-01-26,266.804993
2009-01-27,269.507843
2009-01-28,269.954773
2009-01-29,271.257446
2009-01-30,270.621277
2009-01-31,270.725616
2009-02-01,263.273254
2009-02-02,264.304321
2009-02-03,267.392883
2009-02-04,270.287872
