#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CSIRO-Mk3-6-0_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2006-03-16,282.885956
2006-03-17,280.440338
2006-03-18,286.773010
2006-03-19,277.563385
2006-03-20,276.250061
2006-03-21,271.631348
2006-03-22,276.245453
2006-03-23,281.738617
2006-03-24,273.836609
2006-03-25,271.237762
2006-03-26,272.729156
2006-03-27,278.127075
2006-03-28,278.122894
2006-03-29,279.513214
2006-03-30,286.962830
2006-03-31,284.526703
2006-04-01,275.702240
2006-04-02,273.147369
2006-04-03,277.339844
2006-04-04,274.963440
2006-04-05,275.335693
2006-04-06,279.250610
2006-04-07,281.341858
2006-04-08,274.382507
2006-04-09,275.319427
2006-04-10,282.001556
2006-04-11,278.948792
2006-04-12,275.593109
2006-04-13,273.404633
2006-04-14,277.199493
2006-04-15,282.772705
2006-04-16,283.441132
2006-04-17,282.379974
2006-04-18,284.009338
2006-04-19,282.763672
2006-04-20,287.471283
2006-04-21,288.350647
2006-04-22,283.956451
2006-04-23,282.637177
2006-04-24,282.629120
2006-04-25,282.724030
2006-04-26,280.091095
2006-04-27,282.038971
2006-04-28,287.655823
2006-04-29,282.630463
2006-04-30,279.533417
2006-05-01,281.734253
2006-05-02,289.990509
2006-05-03,285.978180
2006-05-04,283.657623
2006-05-05,278.576141
2006-05-06,278.427826
2006-05-07,286.106323
2006-05-08,290.307465
2006-05-09,280.396698
2006-05-10,285.681610
2006-05-11,291.874237
2006-05-12,293.480408
2006-05-13,284.655060
2006-05-14,284.689636
2006-05-15,285.360168
2006-05-16,289.439880
2006-05-17,291.063629
2006-05-18,292.311646
2006-05-19,287.141205
2006-05-20,290.925110
2006-05-21,293.266968
2006-05-22,293.358643
2006-05-23,294.199890
2006-05-24,289.470398
2006-05-25,285.228119
2006-05-26,293.763062
2006-05-27,292.021637
2006-05-28,291.644287
2006-05-29,291.943329
2006-05-30,291.372894
2006-05-31,288.577637
2006-06-01,289.901611
2006-06-02,292.412628
2006-06-03,288.722870
2006-06-04,290.457550
2006-06-05,292.970947
2006-06-06,293.013153
2006-06-07,293.128601
2006-06-08,292.343170
2006-06-09,294.799042
2006-06-10,292.535858
2006-06-11,292.788971
2006-06-12,294.628326
2006-06-13,289.223877
2006-06-14,290.274841
2006-06-15,290.619415
2006-06-16,290.929901
2006-06-17,290.208496
2006-06-18,291.704102
2006-06-19,295.445282
2006-06-20,293.854523
2006-06-21,295.195251
2006-06-22,293.597809
2006-06-23,295.635101
2006-06-24,295.183228
2006-06-25,292.443695
2006-06-26,288.426147
2006-06-27,286.943970
2006-06-28,293.844727
2006-06-29,296.230865
2006-06-30,295.275940
2006-07-01,295.723389
2006-07-02,295.276703
2006-07-03,295.195526
2006-07-04,295.810364
2006-07-05,295.077209
2006-07-06,295.994324
2006-07-07,295.475647
2006-07-08,295.530182
2006-07-09,295.472992
2006-07-10,296.412567
2006-07-11,296.322968
2006-07-12,294.490051
2006-07-13,294.979675
2006-07-14,295.214874
2006-07-15,295.481873
2006-07-16,295.652405
2006-07-17,295.441071
2006-07-18,295.751953
2006-07-19,296.389801
2006-07-20,296.829041
2006-07-21,297.249023
2006-07-22,296.504547
2006-07-23,294.528503
2006-07-24,294.644684
2006-07-25,295.751862
2006-07-26,292.971649
2006-07-27,293.806763
2006-07-28,294.747894
2006-07-29,294.400482
2006-07-30,294.293030
2006-07-31,297.379883
2006-08-01,297.226044
2006-08-02,296.228149
2006-08-03,294.233887
2006-08-04,295.647430
2006-08-05,296.201813
2006-08-06,298.217834
2006-08-07,297.731781
2006-08-08,294.843048
2006-08-09,293.866455
2006-08-10,292.255524
2006-08-11,293.000092
2006-08-12,296.254059
2006-08-13,292.663696
2006-08-14,293.979919
2006-08-15,295.141602
2006-08-16,296.242126
2006-08-17,297.963257
2006-08-18,299.196838
2006-08-19,297.972809
2006-08-20,297.850739
2006-08-21,297.747955
2006-08-22,297.132263
2006-08-23,298.381836
2006-08-24,296.971832
2006-08-25,297.583344
2006-08-26,297.057861
2006-08-27,294.718414
2006-08-28,293.982513
2006-08-29,294.323639
2006-08-30,293.193573
2006-08-31,293.526917
2006-09-01,293.416168
2006-09-02,291.318878
2006-09-03,291.978912
2006-09-04,292.377441
2006-09-05,293.916321
2006-09-06,293.487823
2006-09-07,293.727325
2006-09-08,293.682861
2006-09-09,291.761261
2006-09-10,290.385834
2006-09-11,291.331390
2006-09-12,289.798553
2006-09-13,289.689758
2006-09-14,293.576569
2006-09-15,294.436340
2006-09-16,294.660034
2006-09-17,292.222076
2006-09-18,289.376801
2006-09-19,293.871704
2006-09-20,292.487793
2006-09-21,290.175079
2006-09-22,292.217773
2006-09-23,294.511688
2006-09-24,280.623199
2006-09-25,277.347504
2006-09-26,275.686920
2006-09-27,278.641693
2006-09-28,282.111420
2006-09-29,283.506042
2006-09-30,285.014984
2006-10-01,286.545746
2006-10-02,287.915771
2006-10-03,287.882477
2006-10-04,286.294189
2006-10-05,286.879303
2006-10-06,284.814545
2006-10-07,282.566284
2006-10-08,284.364319
2006-10-09,285.137665
2006-10-10,286.786621
2006-10-11,285.027649
2006-10-12,289.381958
2006-10-13,281.591827
2006-10-14,279.383514
2006-10-15,281.570160
2006-10-16,284.980438
2006-10-17,284.910004
2006-10-18,285.103546
2006-10-19,284.396820
2006-10-20,285.039825
2006-10-21,285.967773
2006-10-22,286.377441
2006-10-23,279.923126
2006-10-24,285.720154
2006-10-25,285.778290
2006-10-26,276.229095
2006-10-27,278.700256
2006-10-28,280.782623
2006-10-29,282.798737
2006-10-30,287.788116
2006-10-31,276.649506
2006-11-01,272.061707
2006-11-02,279.659882
2006-11-03,280.315247
2006-11-04,280.197510
2006-11-05,283.619110
2006-11-06,282.711456
2006-11-07,286.117767
2006-11-08,269.049561
2006-11-09,274.239685
2006-11-10,275.412109
2006-11-11,281.682861
2006-11-12,278.159546
2006-11-13,284.810425
2006-11-14,282.015778
2006-11-15,278.557709
2006-11-16,276.279266
2006-11-17,277.951172
2006-11-18,270.593231
2006-11-19,273.943878
2006-11-20,274.274200
2006-11-21,280.184784
2006-11-22,274.730469
2006-11-23,277.627960
2006-11-24,277.087402
2006-11-25,280.033813
2006-11-26,280.033020
2006-11-27,286.455719
2006-11-28,278.707825
2006-11-29,270.976288
2006-11-30,267.316254
2006-12-01,270.121796
2006-12-02,270.789459
2006-12-03,269.250488
2006-12-04,275.561188
2006-12-05,272.377228
2006-12-06,273.456818
2006-12-07,274.145996
2006-12-08,279.879639
2006-12-09,285.505463
2006-12-10,280.847260
2006-12-11,274.761444
2006-12-12,278.645569
2006-12-13,272.739532
2006-12-14,271.806671
2006-12-15,273.842804
2006-12-16,277.314819
2006-12-17,277.050232
2006-12-18,276.307678
2006-12-19,275.301819
2006-12-20,275.449768
2006-12-21,280.013214
2006-12-22,278.162903
2006-12-23,270.979980
2006-12-24,272.698486
2006-12-25,274.902069
2006-12-26,276.951508
2006-12-27,276.583893
2006-12-28,274.642395
2006-12-29,282.319244
2006-12-30,281.711823
2006-12-31,276.080658
2007-01-01,270.110992
2007-01-02,274.116943
2007-01-03,275.530792
2007-01-04,273.859528
2007-01-05,273.687042
2007-01-06,267.505005
2007-01-07,266.376923
2007-01-08,270.960999
2007-01-09,268.452820
2007-01-10,272.583740
2007-01-11,270.710236
2007-01-12,266.594818
2007-01-13,266.290161
2007-01-14,265.125244
2007-01-15,267.594238
2007-01-16,271.007782
2007-01-17,272.655396
2007-01-18,272.989685
2007-01-19,268.993317
2007-01-20,271.152771
2007-01-21,274.451294
2007-01-22,270.465515
2007-01-23,266.675781
2007-01-24,271.849030
2007-01-25,268.407867
2007-01-26,270.791962
2007-01-27,267.032043
2007-01-28,273.429962
2007-01-29,269.746368
2007-01-30,265.607300
2007-01-31,264.531525
2007-02-01,273.550140
2007-02-02,269.619415
2007-02-03,271.727020
2007-02-04,278.230225
2007-02-05,277.919769
2007-02-06,271.631531
2007-02-07,265.988190
2007-02-08,271.383301
2007-02-09,273.463135
2007-02-10,275.793304
2007-02-11,278.542786
2007-02-12,278.183075
2007-02-13,288.145233
2007-02-14,285.936066
2007-02-15,270.915192
2007-02-16,270.521301
2007-02-17,262.238556
2007-02-18,267.086365
2007-02-19,273.547485
2007-02-20,273.333832
2007-02-21,272.665894
2007-02-22,268.989075
2007-02-23,269.707275
2007-02-24,275.462067
2007-02-25,281.802460
2007-02-26,278.504822
2007-02-27,282.042053
2007-02-28,275.466614
2007-03-01,278.941193
2007-03-02,282.357452
2007-03-03,275.958862
2007-03-04,274.222351
2007-03-05,268.609985
2007-03-06,275.985840
2007-03-07,270.752045
2007-03-08,264.811188
2007-03-09,275.918243
2007-03-10,278.547089
2007-03-11,275.976440
2007-03-12,280.608398
2007-03-13,281.645081
2007-03-14,280.479431
2007-03-15,277.534027
2007-03-16,275.978882
2007-03-17,275.322113
2007-03-18,275.245026
2007-03-19,279.744415
2007-03-20,288.125366
2007-03-21,278.933167
2007-03-22,274.469727
2007-03-23,273.298859
2007-03-24,274.303284
2007-03-25,277.993591
2007-03-26,282.794739
2007-03-27,276.769501
2007-03-28,273.262604
2007-03-29,278.115356
2007-03-30,280.535004
2007-03-31,289.207581
2007-04-01,287.263062
2007-04-02,286.117981
2007-04-03,286.305603
2007-04-04,282.123932
2007-04-05,284.018860
2007-04-06,286.325562
2007-04-07,279.864471
2007-04-08,277.510010
2007-04-09,279.594604
2007-04-10,282.678650
2007-04-11,285.398804
2007-04-12,286.901733
2007-04-13,286.556488
2007-04-14,286.766571
2007-04-15,289.015045
2007-04-16,282.330597
2007-04-17,281.680511
2007-04-18,284.440704
2007-04-19,286.676178
2007-04-20,279.726440
2007-04-21,284.731812
2007-04-22,287.125793
2007-04-23,287.567749
2007-04-24,280.321045
2007-04-25,278.841431
2007-04-26,282.713593
2007-04-27,287.246399
2007-04-28,288.073242
2007-04-29,287.714294
2007-04-30,284.800690
2007-05-01,282.349426
2007-05-02,289.915985
2007-05-03,281.748383
2007-05-04,281.742798
2007-05-05,279.694153
2007-05-06,283.813995
2007-05-07,288.610535
2007-05-08,290.598480
2007-05-09,291.469452
2007-05-10,291.538605
2007-05-11,284.326050
2007-05-12,279.295288
2007-05-13,280.133606
2007-05-14,289.780518
2007-05-15,287.393341
2007-05-16,287.922729
2007-05-17,292.647614
2007-05-18,289.267487
2007-05-19,290.251312
2007-05-20,293.469147
2007-05-21,294.509613
2007-05-22,293.835083
2007-05-23,291.169098
2007-05-24,291.354004
2007-05-25,293.337189
2007-05-26,287.374695
2007-05-27,292.256287
2007-05-28,294.014923
2007-05-29,293.398438
2007-05-30,294.175507
2007-05-31,292.388702
2007-06-01,290.024353
2007-06-02,292.304108
2007-06-03,296.323914
2007-06-04,294.624481
2007-06-05,294.044037
2007-06-06,293.689270
2007-06-07,294.700989
2007-06-08,293.924103
2007-06-09,295.951752
2007-06-10,294.513397
2007-06-11,288.989502
2007-06-12,288.770386
2007-06-13,289.147644
2007-06-14,288.503021
2007-06-15,288.807037
2007-06-16,291.564453
2007-06-17,293.480438
2007-06-18,288.655518
2007-06-19,288.451843
2007-06-20,288.485291
2007-06-21,288.251770
2007-06-22,288.431000
2007-06-23,288.781281
2007-06-24,290.651550
2007-06-25,290.654510
2007-06-26,291.770996
2007-06-27,292.939819
2007-06-28,292.239380
2007-06-29,292.873077
2007-06-30,294.087524
2007-07-01,295.265961
2007-07-02,295.294678
2007-07-03,295.506989
2007-07-04,295.602386
2007-07-05,295.307861
2007-07-06,296.207245
2007-07-07,296.730560
2007-07-08,296.241333
2007-07-09,296.200684
2007-07-10,298.323303
2007-07-11,296.840607
2007-07-12,295.941833
2007-07-13,295.692749
2007-07-14,296.530121
2007-07-15,293.968536
2007-07-16,294.268005
2007-07-17,294.470856
2007-07-18,296.492645
2007-07-19,296.494110
2007-07-20,295.020874
2007-07-21,294.374847
2007-07-22,296.032654
2007-07-23,296.874207
2007-07-24,295.810699
2007-07-25,294.239044
2007-07-26,294.516602
2007-07-27,294.252441
2007-07-28,293.842865
2007-07-29,293.980103
2007-07-30,295.848907
2007-07-31,296.146637
2007-08-01,296.906769
2007-08-02,296.038208
2007-08-03,295.982849
2007-08-04,297.284424
2007-08-05,297.123627
2007-08-06,295.816315
2007-08-07,295.853973
2007-08-08,296.642517
2007-08-09,296.486298
2007-08-10,295.404175
2007-08-11,295.537048
2007-08-12,295.281769
2007-08-13,297.241943
2007-08-14,298.518585
2007-08-15,298.335907
2007-08-16,298.747559
2007-08-17,296.554108
2007-08-18,295.975037
2007-08-19,297.762177
2007-08-20,299.993378
2007-08-21,297.205780
2007-08-22,297.102997
2007-08-23,296.250153
2007-08-24,296.631836
2007-08-25,295.351868
2007-08-26,294.641754
2007-08-27,295.511322
2007-08-28,293.597992
2007-08-29,290.992584
2007-08-30,293.901581
2007-08-31,295.253754
2007-09-01,294.750305
2007-09-02,295.693329
2007-09-03,294.087311
2007-09-04,295.223297
2007-09-05,292.421448
2007-09-06,290.064514
2007-09-07,292.490601
2007-09-08,293.973236
2007-09-09,294.146179
2007-09-10,290.229553
2007-09-11,292.345673
2007-09-12,292.596863
2007-09-13,285.720459
2007-09-14,281.925964
2007-09-15,286.675629
2007-09-16,284.732147
2007-09-17,288.022339
2007-09-18,288.877319
2007-09-19,289.647217
2007-09-20,289.021332
2007-09-21,288.641479
2007-09-22,291.122253
2007-09-23,294.171753
2007-09-24,294.494659
2007-09-25,294.280487
2007-09-26,291.723999
2007-09-27,280.961151
2007-09-28,282.013428
2007-09-29,284.077240
2007-09-30,288.622894
2007-10-01,280.317230
2007-10-02,284.166351
2007-10-03,289.816254
2007-10-04,289.168365
2007-10-05,282.475769
2007-10-06,285.597717
2007-10-07,287.272369
2007-10-08,288.031769
2007-10-09,285.748535
2007-10-10,289.796814
2007-10-11,288.967590
2007-10-12,289.421326
2007-10-13,289.841644
2007-10-14,291.529480
2007-10-15,290.466278
2007-10-16,283.910553
2007-10-17,278.351898
2007-10-18,285.123230
2007-10-19,289.313080
2007-10-20,289.846710
2007-10-21,289.148987
2007-10-22,278.511017
2007-10-23,277.608063
2007-10-24,284.429688
2007-10-25,287.473450
2007-10-26,276.441772
2007-10-27,271.001190
2007-10-28,275.336365
2007-10-29,281.019928
2007-10-30,284.626648
2007-10-31,281.148499
2007-11-01,286.115753
2007-11-02,277.290009
2007-11-03,271.400482
2007-11-04,270.197327
2007-11-05,278.462463
2007-11-06,276.605591
2007-11-07,276.587646
2007-11-08,268.148560
2007-11-09,273.393188
2007-11-10,278.768066
2007-11-11,279.552490
2007-11-12,278.830750
2007-11-13,273.642792
2007-11-14,271.280090
2007-11-15,273.646790
2007-11-16,274.182404
2007-11-17,273.342010
2007-11-18,276.394806
2007-11-19,282.101166
2007-11-20,281.047119
2007-11-21,276.156891
2007-11-22,279.883270
2007-11-23,272.564392
2007-11-24,268.296021
2007-11-25,270.995483
2007-11-26,268.655823
2007-11-27,273.869202
2007-11-28,266.018829
2007-11-29,267.945465
2007-11-30,270.966461
2007-12-01,272.929718
2007-12-02,279.085266
2007-12-03,270.793579
2007-12-04,267.115448
2007-12-05,273.338501
2007-12-06,276.685394
2007-12-07,272.814911
2007-12-08,283.655609
2007-12-09,276.975739
2007-12-10,275.852539
2007-12-11,271.435577
2007-12-12,269.328522
2007-12-13,268.577332
2007-12-14,265.836273
2007-12-15,269.826630
2007-12-16,268.409851
2007-12-17,267.726410
2007-12-18,270.512207
2007-12-19,272.374512
2007-12-20,271.938019
2007-12-21,272.163452
2007-12-22,277.532440
2007-12-23,271.321198
2007-12-24,270.710571
2007-12-25,267.523621
2007-12-26,266.941315
2007-12-27,270.113586
2007-12-28,272.918701
2007-12-29,273.518890
2007-12-30,273.047424
2007-12-31,271.993835
2008-01-01,267.619263
2008-01-02,272.569458
2008-01-03,263.435272
2008-01-04,262.286438
2008-01-05,263.984955
2008-01-06,266.106750
2008-01-07,269.556030
2008-01-08,272.227051
2008-01-09,273.852905
2008-01-10,263.724915
2008-01-11,258.482391
2008-01-12,258.955994
2008-01-13,261.488403
2008-01-14,262.780884
2008-01-15,264.664734
2008-01-16,267.671478
2008-01-17,267.834167
2008-01-18,264.879028
2008-01-19,268.479553
2008-01-20,270.156860
2008-01-21,262.814026
2008-01-22,257.884674
2008-01-23,260.497345
2008-01-24,268.301453
2008-01-25,269.731384
2008-01-26,271.898102
2008-01-27,273.185272
2008-01-28,271.153107
2008-01-29,274.227722
2008-01-30,267.397491
2008-01-31,266.254456
2008-02-01,259.557983
2008-02-02,263.177795
2008-02-03,268.124756
2008-02-04,272.553528
2008-02-05,265.638458
2008-02-06,263.124573
2008-02-07,267.012299
2008-02-08,261.064270
2008-02-09,265.320496
2008-02-10,269.291107
2008-02-11,260.467072
2008-02-12,262.654022
2008-02-13,265.264282
2008-02-14,267.125397
2008-02-15,264.551483
2008-02-16,261.965332
2008-02-17,266.432037
2008-02-18,272.149109
2008-02-19,274.393646
2008-02-20,273.512329
2008-02-21,276.761414
2008-02-22,270.843170
2008-02-23,274.076477
2008-02-24,270.836243
2008-02-25,274.687012
2008-02-26,267.368439
2008-02-27,264.462311
2008-02-28,272.462128
2008-02-29,269.464417
2008-03-01,266.466736
2008-03-02,267.373169
2008-03-03,273.006042
2008-03-04,273.769226
2008-03-05,274.779785
2008-03-06,274.220459
2008-03-07,277.495300
2008-03-08,279.382202
2008-03-09,282.471100
2008-03-10,284.029327
2008-03-11,283.806610
2008-03-12,273.297333
2008-03-13,271.442474
2008-03-14,270.291992
2008-03-15,271.460724
2008-03-16,276.014740
2008-03-17,279.724243
2008-03-18,281.632782
2008-03-19,273.674042
2008-03-20,272.218903
2008-03-21,279.155701
2008-03-22,278.737091
2008-03-23,283.923584
2008-03-24,285.409088
2008-03-25,284.725098
2008-03-26,287.604248
2008-03-27,287.257355
2008-03-28,291.908539
2008-03-29,287.459534
2008-03-30,284.530640
2008-03-31,277.395844
2008-04-01,277.732330
2008-04-02,277.713074
2008-04-03,284.472504
2008-04-04,281.352539
2008-04-05,279.356537
2008-04-06,279.047363
2008-04-07,281.699890
2008-04-08,278.885071
2008-04-09,278.980774
2008-04-10,283.546387
2008-04-11,285.487244
2008-04-12,283.692383
2008-04-13,281.828674
2008-04-14,281.943451
2008-04-15,281.074005
2008-04-16,280.178955
2008-04-17,280.588623
2008-04-18,280.205048
2008-04-19,282.271729
2008-04-20,278.994507
2008-04-21,282.353180
2008-04-22,285.611603
2008-04-23,284.947937
2008-04-24,283.381165
2008-04-25,280.604645
2008-04-26,282.233826
2008-04-27,283.762085
2008-04-28,281.263031
2008-04-29,283.497040
2008-04-30,288.356354
2008-05-01,283.000366
2008-05-02,282.359100
2008-05-03,282.910706
2008-05-04,280.090729
2008-05-05,278.306854
2008-05-06,283.028656
2008-05-07,289.389160
2008-05-08,291.756073
2008-05-09,288.121796
2008-05-10,283.984711
2008-05-11,289.094360
2008-05-12,285.130371
2008-05-13,285.091339
2008-05-14,287.082611
2008-05-15,287.394012
2008-05-16,288.197113
2008-05-17,287.109253
2008-05-18,288.519836
2008-05-19,290.061310
2008-05-20,290.672363
2008-05-21,289.293976
2008-05-22,287.994904
2008-05-23,281.988953
2008-05-24,281.785614
2008-05-25,285.167755
2008-05-26,290.792542
2008-05-27,291.612976
2008-05-28,289.631134
2008-05-29,291.528107
2008-05-30,291.608765
2008-05-31,289.654144
2008-06-01,288.074280
2008-06-02,286.514618
2008-06-03,292.040741
2008-06-04,287.234406
2008-06-05,287.369415
2008-06-06,287.381165
2008-06-07,291.073303
2008-06-08,290.580261
2008-06-09,291.818787
2008-06-10,295.373779
2008-06-11,291.866913
2008-06-12,288.614838
2008-06-13,291.484833
2008-06-14,291.890137
2008-06-15,290.545563
2008-06-16,291.620697
2008-06-17,293.113525
2008-06-18,291.699158
2008-06-19,291.333618
2008-06-20,293.233887
2008-06-21,293.378510
2008-06-22,292.316498
2008-06-23,290.810211
2008-06-24,291.198029
2008-06-25,292.492401
2008-06-26,292.466461
2008-06-27,293.925385
2008-06-28,293.639862
2008-06-29,293.748901
2008-06-30,292.417480
2008-07-01,293.011414
2008-07-02,293.086609
2008-07-03,294.349457
2008-07-04,295.165619
2008-07-05,297.991943
2008-07-06,297.610687
2008-07-07,294.664734
2008-07-08,296.222595
2008-07-09,296.187073
2008-07-10,296.837189
2008-07-11,297.313232
2008-07-12,296.454193
2008-07-13,296.044250
2008-07-14,297.135559
2008-07-15,298.276672
2008-07-16,296.730621
2008-07-17,294.561554
2008-07-18,293.651886
2008-07-19,293.153381
2008-07-20,292.457397
2008-07-21,292.927887
2008-07-22,293.059265
2008-07-23,294.066711
2008-07-24,296.702118
2008-07-25,296.933929
2008-07-26,294.462860
2008-07-27,295.877289
2008-07-28,295.326569
2008-07-29,295.096283
2008-07-30,290.532104
2008-07-31,290.483307
2008-08-01,292.454529
2008-08-02,292.105377
2008-08-03,293.460938
2008-08-04,295.376587
2008-08-05,296.591858
2008-08-06,296.213257
2008-08-07,296.721802
2008-08-08,296.818390
2008-08-09,296.062561
2008-08-10,294.651306
2008-08-11,293.512085
2008-08-12,293.995758
2008-08-13,292.037476
2008-08-14,292.246643
2008-08-15,293.009460
2008-08-16,291.893677
2008-08-17,291.658081
2008-08-18,290.285156
2008-08-19,292.299347
2008-08-20,292.306549
2008-08-21,294.545929
2008-08-22,294.316284
2008-08-23,295.097076
2008-08-24,293.904968
2008-08-25,291.349884
2008-08-26,289.766083
2008-08-27,288.011597
2008-08-28,288.280090
2008-08-29,289.048187
2008-08-30,289.432404
2008-08-31,289.321381
2008-09-01,290.445923
2008-09-02,291.401642
2008-09-03,292.599396
2008-09-04,293.696686
2008-09-05,293.523315
2008-09-06,290.903931
2008-09-07,289.291779
2008-09-08,290.511353
2008-09-09,290.225800
2008-09-10,290.335510
2008-09-11,290.364075
2008-09-12,289.231079
2008-09-13,284.232452
2008-09-14,286.731354
2008-09-15,290.912079
2008-09-16,290.054565
2008-09-17,290.657074
2008-09-18,290.638519
2008-09-19,291.648987
2008-09-20,291.120850
2008-09-21,290.704376
2008-09-22,290.382782
2008-09-23,289.417450
2008-09-24,290.753052
2008-09-25,291.610413
2008-09-26,290.770081
2008-09-27,291.423676
2008-09-28,278.402130
2008-09-29,282.609985
2008-09-30,280.845947
2008-10-01,280.038818
2008-10-02,275.155823
2008-10-03,277.512360
2008-10-04,279.624481
2008-10-05,281.981049
2008-10-06,284.020416
2008-10-07,284.189392
2008-10-08,284.326385
2008-10-09,281.549591
2008-10-10,284.734039
2008-10-11,284.182556
2008-10-12,283.660675
2008-10-13,282.557526
2008-10-14,282.775635
2008-10-15,284.204407
2008-10-16,285.724701
2008-10-17,288.468414
2008-10-18,288.509247
2008-10-19,289.455200
2008-10-20,278.749298
2008-10-21,281.406189
2008-10-22,282.043610
2008-10-23,286.394501
2008-10-24,276.205902
2008-10-25,272.891602
2008-10-26,278.000671
2008-10-27,276.167328
2008-10-28,276.835114
2008-10-29,269.321533
2008-10-30,281.839264
2008-10-31,285.889374
2008-11-01,283.887207
2008-11-02,284.688263
2008-11-03,286.937531
2008-11-04,281.239471
2008-11-05,276.564850
2008-11-06,278.991699
2008-11-07,281.491425
2008-11-08,280.455994
2008-11-09,283.884460
2008-11-10,286.128387
2008-11-11,287.473358
2008-11-12,290.045929
2008-11-13,281.371277
2008-11-14,278.773865
2008-11-15,283.413391
2008-11-16,271.724152
2008-11-17,274.516113
2008-11-18,274.303833
2008-11-19,272.617310
2008-11-20,271.493958
2008-11-21,274.733521
2008-11-22,276.074402
2008-11-23,277.921112
2008-11-24,275.764252
2008-11-25,273.588745
2008-11-26,272.512268
2008-11-27,271.029419
2008-11-28,267.486755
2008-11-29,268.319366
2008-11-30,270.110016
2008-12-01,275.082031
2008-12-02,272.623291
2008-12-03,270.256531
2008-12-04,267.607697
2008-12-05,265.163513
2008-12-06,267.026306
2008-12-07,266.671967
2008-12-08,265.386353
2008-12-09,266.645599
2008-12-10,266.165375
2008-12-11,268.625275
2008-12-12,273.889221
2008-12-13,273.855988
2008-12-14,266.800079
2008-12-15,262.467255
2008-12-16,262.681793
2008-12-17,264.474823
2008-12-18,267.163086
2008-12-19,267.527710
2008-12-20,270.477631
2008-12-21,273.325073
2008-12-22,272.445282
2008-12-23,278.176544
2008-12-24,278.892731
2008-12-25,270.423920
2008-12-26,270.221863
2008-12-27,271.225250
2008-12-28,272.198395
2008-12-29,270.474091
2008-12-30,268.901154
2008-12-31,267.247223
2009-01-01,265.963867
2009-01-02,266.847198
2009-01-03,265.042908
2009-01-04,269.702148
2009-01-05,264.995361
2009-01-06,256.052887
2009-01-07,258.473450
2009-01-08,263.401489
2009-01-09,270.875458
2009-01-10,271.968903
2009-01-11,273.329041
2009-01-12,262.686340
2009-01-13,259.473480
2009-01-14,259.649353
2009-01-15,260.314972
2009-01-16,266.794006
2009-01-17,271.105316
2009-01-18,268.429474
2009-01-19,266.297943
2009-01-20,267.637512
2009-01-21,272.408600
2009-01-22,270.145905
2009-01-23,268.455994
2009-01-24,267.442078
2009-01-25,267.536926
2009-01-26,270.230835
2009-01-27,268.390045
2009-01-28,265.134857
2009-01-29,266.640137
2009-01-30,270.442932
2009-01-31,273.367981
2009-02-01,272.909454
2009-02-02,274.085022
2009-02-03,272.457458
